Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,60.700001,60.740002,60.689999,60.720001,128200,60.720001
2016-11-30,60.82,60.82,60.779999,60.790001,67200,60.745002
2016-11-29,60.799999,60.84,60.77,60.799999,80400,60.754993
2016-11-28,60.779999,60.82,60.75,60.790001,115600,60.745002
2016-11-25,60.790001,60.790001,60.75,60.779999,52100,60.735008
2016-11-23,60.790001,60.799999,60.75,60.790001,153300,60.745002
2016-11-22,60.790001,60.84,60.790001,60.830002,121700,60.784974
2016-11-21,60.799999,60.849998,60.779999,60.810001,133000,60.764988
2016-11-18,60.84,60.869999,60.82,60.82,73200,60.774979
2016-11-17,60.860001,60.889999,60.830002,60.860001,142100,60.81495
2016-11-16,60.880001,60.880001,60.849998,60.869999,104500,60.824941
2016-11-15,60.84,60.889999,60.84,60.880001,72400,60.834936
2016-11-14,60.919998,60.919998,60.849998,60.880001,227000,60.834936
2016-11-11,61.00,61.00,60.939999,60.950001,80700,60.904884
2016-11-10,60.939999,61.040001,60.939999,60.98,106200,60.93486
2016-11-09,61.07,61.09,60.98,61.00,213700,60.954846
2016-11-08,61.099998,61.110001,61.040001,61.060001,50400,61.014803
2016-11-07,61.099998,61.130001,61.09,61.119999,104400,61.074756
2016-11-04,61.119999,61.16,61.110001,61.150002,312200,61.104736
2016-11-03,61.080002,61.130001,61.080002,61.119999,27500,61.074756
2016-11-02,61.099998,61.139999,61.07,61.099998,75500,61.05477
2016-11-01,61.060001,61.099998,61.029999,61.07,85500,61.024794
2016-10-31,61.139999,61.139999,61.060001,61.110001,106000,61.024793
2016-10-28,61.080002,61.09,61.040001,61.080002,74200,60.994836
2016-10-27,61.07,61.07,61.029999,61.07,272600,60.984848
2016-10-26,61.07,61.080002,61.040001,61.060001,41000,60.974863
2016-10-25,61.049999,61.09,61.040001,61.080002,85400,60.994836
2016-10-24,61.119999,61.119999,61.060001,61.080002,117200,60.994836
2016-10-21,61.099998,61.110001,61.07,61.110001,65200,61.024793
2016-10-20,61.119999,61.119999,61.07,61.07,83500,60.984848
2016-10-19,61.080002,61.119999,61.080002,61.09,90400,61.00482
2016-10-18,61.080002,61.110001,61.060001,61.09,41000,61.00482
2016-10-17,61.09,61.099998,61.07,61.080002,40400,60.994836
2016-10-14,61.029999,61.099998,61.029999,61.060001,86100,60.974863
2016-10-13,61.040001,61.080002,61.02,61.040001,71000,60.954891
2016-10-12,61.00,61.040001,61.00,61.040001,85000,60.954891
2016-10-11,61.040001,61.049999,61.02,61.02,81300,60.934918
2016-10-10,61.07,61.080002,61.009998,61.009998,105900,60.92493
2016-10-07,61.080002,61.080002,61.049999,61.07,86400,60.984848
2016-10-06,61.029999,61.080002,61.029999,61.07,88300,60.984848
2016-10-05,61.099998,61.099998,61.029999,61.07,108100,60.984848
2016-10-04,61.119999,61.119999,61.080002,61.099998,94100,61.014805
2016-10-03,61.150002,61.16,61.130001,61.130001,158800,61.044766
2016-09-30,61.240002,61.240002,61.189999,61.209999,54700,61.081714
2016-09-29,61.200001,61.23,61.189999,61.23,102500,61.101673
2016-09-28,61.189999,61.23,61.189999,61.200001,224900,61.071737
2016-09-27,61.240002,61.240002,61.189999,61.200001,123100,61.071737
2016-09-26,61.209999,61.220001,61.16,61.209999,92400,61.081714
2016-09-23,61.169998,61.200001,61.130001,61.189999,44600,61.061755
2016-09-22,61.130001,61.169998,61.130001,61.16,39400,61.03182
2016-09-21,61.130001,61.150002,61.080002,61.119999,72700,60.991903
2016-09-20,61.16,61.169998,61.130001,61.139999,42300,61.011861
2016-09-19,61.169998,61.169998,61.130001,61.16,43900,61.03182
2016-09-16,61.16,61.200001,61.119999,61.139999,51800,61.011861
2016-09-15,61.139999,61.200001,61.139999,61.189999,79400,61.061755
2016-09-14,61.139999,61.169998,61.110001,61.150002,66600,61.021842
2016-09-13,61.150002,61.150002,61.060001,61.130001,101000,61.001884
2016-09-12,61.139999,61.16,61.099998,61.130001,49900,61.001884
2016-09-09,61.119999,61.139999,61.099998,61.119999,69300,60.991903
2016-09-08,61.18,61.18,61.119999,61.150002,90300,61.021842
2016-09-07,61.220001,61.220001,61.16,61.169998,118700,61.041797
2016-09-06,61.110001,61.189999,61.099998,61.189999,358300,61.061755
2016-09-02,61.139999,61.139999,61.09,61.110001,92900,60.981925
2016-09-01,61.099998,61.150002,61.07,61.099998,63400,60.971944
2016-08-31,61.150002,61.200001,61.139999,61.139999,128600,60.966953
2016-08-30,61.18,61.18,61.119999,61.150002,74200,60.976927
2016-08-29,61.139999,61.169998,61.099998,61.169998,227700,60.996867
2016-08-26,61.189999,61.209999,61.110001,61.119999,82000,60.947009
2016-08-25,61.189999,61.200001,61.16,61.169998,95500,60.996867
2016-08-24,61.220001,61.220001,61.18,61.189999,81600,61.016811
2016-08-23,61.209999,61.23,61.169998,61.18,145800,61.006841
2016-08-22,61.209999,61.23,61.18,61.209999,85300,61.036755
2016-08-19,61.18,61.209999,61.18,61.18,38400,61.006841
2016-08-18,61.220001,61.25,61.189999,61.240002,55400,61.066672
2016-08-17,61.16,61.23,61.16,61.189999,143800,61.016811
2016-08-16,61.189999,61.209999,61.16,61.200001,417500,61.026785
2016-08-15,61.23,61.23,61.18,61.220001,70000,61.046729
2016-08-12,61.240002,61.259998,61.209999,61.240002,45800,61.066672
2016-08-11,61.25,61.25,61.169998,61.169998,51200,60.996867
2016-08-10,61.23,61.259998,61.209999,61.25,115800,61.076642
2016-08-09,61.209999,61.220001,61.16,61.220001,120200,61.046729
2016-08-08,61.200001,61.209999,61.169998,61.200001,78700,61.026785
2016-08-05,61.240002,61.240002,61.200001,61.200001,53200,61.026785
2016-08-04,61.259998,61.299999,61.25,61.299999,44100,61.1265
2016-08-03,61.27,61.279999,61.23,61.27,54100,61.096586
2016-08-02,61.23,61.279999,61.209999,61.259998,112800,61.086613
2016-08-01,61.25,61.290001,61.220001,61.220001,314800,61.046729
2016-07-29,61.259998,61.32,61.259998,61.32,77900,61.104562
2016-07-28,61.209999,61.27,61.209999,61.240002,102600,61.024845
2016-07-27,61.220001,61.25,61.200001,61.25,46000,61.034808
2016-07-26,61.18,61.209999,61.16,61.18,110700,60.965054
2016-07-25,61.23,61.23,61.18,61.23,111000,61.014878
2016-07-22,61.200001,61.25,61.200001,61.23,64100,61.014878
2016-07-21,61.18,61.259998,61.18,61.23,110500,61.014878
2016-07-20,61.23,61.240002,61.200001,61.209999,131600,60.994948
2016-07-19,61.240002,61.259998,61.209999,61.23,188200,61.014878
2016-07-18,61.240002,61.259998,61.209999,61.240002,58100,61.024845
2016-07-15,61.220001,61.240002,61.18,61.23,47300,61.014878
2016-07-14,61.23,61.25,61.200001,61.240002,102900,61.024845
2016-07-13,61.25,61.27,61.240002,61.240002,49200,61.024845
2016-07-12,61.25,61.27,61.209999,61.23,408500,61.014878
2016-07-11,61.32,61.330002,61.25,61.299999,1064600,61.084632
2016-07-08,61.349998,61.349998,61.299999,61.34,63500,61.124492
2016-07-07,61.349998,61.389999,61.330002,61.34,106300,61.124492
2016-07-06,61.369999,61.419998,61.369999,61.380001,362500,61.164352
2016-07-05,61.389999,61.41,61.369999,61.400002,134900,61.184283
2016-07-01,61.360001,61.400002,61.34,61.369999,192700,61.154385
2016-06-30,61.380001,61.439999,61.349998,61.439999,84200,61.178301
2016-06-29,61.360001,61.389999,61.360001,61.360001,471800,61.098643
2016-06-28,61.369999,61.389999,61.34,61.360001,100600,61.098643
2016-06-27,61.400002,61.419998,61.369999,61.380001,127900,61.118559
2016-06-24,61.299999,61.400002,61.299999,61.360001,167400,61.098643
2016-06-23,61.220001,61.240002,61.18,61.189999,87000,60.929365
