Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,146.550003,148.470001,145.589996,146.520004,207300,146.520004
2016-11-30,149.220001,150.649994,145.740005,145.789993,234300,145.789993
2016-11-29,150.419998,151.119995,148.25,148.679993,247200,148.679993
2016-11-28,153.740005,154.110001,149.339996,150.100006,3396900,150.100006
2016-11-25,150.00,155.00,150.00,154.139999,207800,154.139999
2016-11-23,147.009995,149.940002,145.789993,149.720001,175100,149.720001
2016-11-22,145.330002,147.089996,144.009995,146.910004,133800,146.910004
2016-11-21,151.570007,152.119995,144.520004,145.210007,287200,145.210007
2016-11-18,149.020004,152.580002,146.429993,150.990005,167200,150.660004
2016-11-17,150.589996,153.529999,150.589996,150.800003,149500,150.470417
2016-11-16,151.919998,152.630005,150.419998,150.830002,291600,150.50035
2016-11-15,153.690002,154.119995,150.929993,152.649994,156900,152.316365
2016-11-14,150.990005,154.110001,150.320007,153.039993,225200,152.705512
2016-11-11,145.339996,149.220001,144.089996,149.199997,231800,148.873908
2016-11-10,146.570007,147.449997,143.710007,145.610001,147100,145.291758
2016-11-09,139.009995,146.00,138.139999,145.389999,168500,145.072237
2016-11-08,142.529999,143.130005,140.070007,141.539993,116700,141.230646
2016-11-07,136.399994,142.839996,136.399994,142.460007,270200,142.148649
2016-11-04,135.520004,137.360001,131.669998,135.860001,140600,135.563067
2016-11-03,139.449997,140.100006,134.610001,134.860001,203300,134.565253
2016-11-02,136.399994,138.470001,132.220001,135.169998,160400,134.874573
2016-11-01,139.630005,139.850006,136.199997,136.449997,140600,136.151774
2016-10-31,138.399994,140.369995,137.75,139.50,192300,139.195111
2016-10-28,138.899994,139.619995,137.309998,138.399994,136500,138.097509
2016-10-27,137.089996,138.910004,136.800003,137.869995,119500,137.568669
2016-10-26,135.990005,139.070007,135.220001,137.020004,163900,136.720536
2016-10-25,135.050003,140.940002,133.729996,135.910004,311000,135.612961
2016-10-24,126.690002,129.449997,126.510002,129.300003,85200,129.017407
2016-10-21,124.669998,125.989998,124.32,125.699997,141700,125.425269
2016-10-20,125.93,126.980003,124.779999,125.610001,57700,125.33547
2016-10-19,126.760002,127.220001,125.790001,126.589996,108500,126.313323
2016-10-18,128.869995,128.869995,126.370003,126.410004,82500,126.133724
2016-10-17,129.779999,129.779999,127.669998,127.739998,126000,127.460811
2016-10-14,128.889999,129.940002,128.770004,129.360001,115300,129.077274
2016-10-13,126.82,128.710007,124.900002,128.460007,123200,128.179247
2016-10-12,126.43,128.039993,124.43,127.699997,80500,127.420898
2016-10-11,128.410004,128.410004,125.970001,126.029999,91000,125.75455
2016-10-10,128.350006,129.660004,128.25,128.419998,78600,128.139326
2016-10-07,128.669998,128.779999,126.389999,127.739998,102200,127.460811
2016-10-06,127.980003,129.210007,126.910004,128.770004,82700,128.488567
2016-10-05,126.309998,128.550003,125.82,128.020004,54800,127.740206
2016-10-04,127.529999,129.119995,125.480003,126.00,60000,125.724617
2016-10-03,128.399994,129.020004,126.889999,127.300003,188000,127.021778
2016-09-30,128.020004,129.300003,127.059998,128.809998,127100,128.528473
2016-09-29,127.400002,127.760002,126.730003,127.18,88700,126.902038
2016-09-28,127.650002,128.25,127.25,127.790001,116700,127.510705
2016-09-27,126.510002,127.339996,126.029999,127.169998,101400,126.892058
2016-09-26,126.120003,127.029999,125.269997,126.349998,116600,126.07385
2016-09-23,129.660004,129.660004,126.589996,126.599998,116000,126.323304
2016-09-22,127.639999,130.789993,127.220001,130.119995,133200,129.835607
2016-09-21,125.989998,127.470001,125.43,127.220001,99800,126.941951
2016-09-20,126.730003,127.660004,125.029999,125.400002,109500,125.125929
2016-09-19,125.93,127.25,125.93,126.580002,71200,126.303351
2016-09-16,126.769997,128.729996,124.709999,125.580002,275900,125.305536
2016-09-15,123.150002,127.080002,122.660004,126.209999,123200,125.934157
2016-09-14,123.400002,123.860001,121.43,122.970001,110500,122.70124
2016-09-13,124.919998,124.919998,116.970001,122.970001,149700,122.70124
2016-09-12,121.699997,124.400002,120.610001,124.389999,109700,124.118135
2016-09-09,124.730003,124.800003,121.889999,121.970001,153500,121.703426
2016-09-08,126.510002,126.959999,124.830002,125.459999,75600,125.185796
2016-09-07,126.660004,127.919998,125.57,126.330002,189100,126.053897
2016-09-06,127.519997,128.470001,126.150002,126.43,102000,126.153677
2016-09-02,127.540001,128.039993,127.040001,127.650002,111800,127.371012
2016-09-01,127.339996,128.100006,126.059998,126.720001,119300,126.443044
2016-08-31,127.489998,127.489998,126.050003,126.800003,146200,126.522871
2016-08-30,127.889999,127.900002,126.50,127.440002,136400,127.161472
2016-08-29,126.879997,130.399994,126.050003,127.00,117200,126.722431
2016-08-26,125.699997,127.099998,125.00,126.989998,109400,126.712451
2016-08-25,124.349998,125.519997,120.839996,125.040001,96700,124.766716
2016-08-24,124.290001,125.50,124.059998,124.389999,135200,124.118135
2016-08-23,123.519997,124.959999,123.510002,124.760002,88400,124.487329
2016-08-22,123.169998,123.57,121.900002,123.550003,63500,122.950693
2016-08-19,122.629997,123.599998,122.260002,123.339996,148900,122.741705
2016-08-18,120.870003,123.330002,119.949997,122.669998,131700,122.074957
2016-08-17,119.139999,120.790001,118.919998,120.639999,102200,120.054805
2016-08-16,120.050003,120.150002,118.82,119.510002,87400,118.93029
2016-08-15,117.919998,120.43,117.919998,120.050003,104600,119.467671
2016-08-12,117.860001,118.00,116.919998,117.849998,58800,117.278338
2016-08-11,117.699997,119.559998,117.269997,117.910004,55900,117.338052
2016-08-10,117.050003,118.029999,116.169998,117.669998,130400,117.099211
2016-08-09,116.18,117.309998,116.18,117.290001,138000,116.721057
2016-08-08,118.160004,120.739998,116.169998,116.449997,120900,115.885128
2016-08-05,115.580002,118.57,115.290001,118.419998,255000,117.845573
2016-08-04,122.080002,123.50,114.760002,115.550003,188100,114.989499
2016-08-03,122.959999,123.870003,122.400002,123.830002,114500,123.229334
2016-08-02,123.82,124.00,122.529999,122.760002,78900,122.164525
2016-08-01,125.00,125.849998,123.389999,123.879997,137800,123.279087
2016-07-29,125.00,126.32,124.07,125.019997,183500,124.413556
2016-07-28,124.00,125.169998,123.480003,124.93,100900,124.323997
2016-07-27,121.25,124.169998,121.25,124.129997,120200,123.527874
2016-07-26,118.919998,121.059998,118.730003,120.970001,84800,120.383207
