Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,3.33,3.33,3.33,3.33,000,3.33
2016-11-30,3.33,3.33,3.33,3.33,000,3.33
2016-11-29,3.33,3.33,3.33,3.33,000,3.33
2016-11-28,3.33,3.33,3.33,3.33,000,3.33
2016-11-25,3.33,3.33,3.33,3.33,3000,3.239
2016-11-23,3.33,3.33,3.33,3.33,000,3.239
2016-11-22,3.33,3.33,3.33,3.33,000,3.239
2016-11-21,3.33,3.33,3.33,3.33,000,3.239
2016-11-18,3.05,3.34,2.95,3.33,8000,3.239
2016-11-17,2.97,2.97,2.97,2.97,000,2.888838
2016-11-16,2.97,2.97,2.97,2.97,000,2.888838
2016-11-15,2.94,2.94,2.94,2.94,000,2.859658
2016-11-14,2.94,2.94,2.94,2.94,000,2.859658
2016-11-11,2.99,2.99,2.94,2.94,3700,2.859658
2016-11-10,2.98,3.14,2.95,2.95,900,2.869385
2016-11-09,3.02,3.02,3.02,3.02,000,2.937472
2016-11-08,3.02,3.02,3.02,3.02,000,2.937472
2016-11-07,3.02,3.02,3.02,3.02,000,2.937472
2016-11-04,3.11,3.11,3.11,3.11,2000,3.025012
2016-11-03,3.11,3.11,3.11,3.11,000,3.025012
2016-11-02,3.11,3.11,3.11,3.11,000,3.025012
2016-11-01,3.11,3.11,3.11,3.11,000,3.025012
2016-10-31,3.11,3.11,3.11,3.11,000,3.025012
2016-10-28,3.05,3.30,3.05,3.11,6300,3.025012
2016-10-27,3.73,3.73,3.73,3.73,000,3.628069
2016-10-26,3.73,3.73,3.73,3.73,000,3.628069
2016-10-25,3.73,3.73,3.73,3.73,000,3.628069
2016-10-24,3.73,3.73,3.73,3.73,000,3.628069
2016-10-21,3.73,3.75,3.63,3.73,10700,3.628069
2016-10-20,3.50,3.50,3.50,3.50,000,3.404354
2016-10-19,3.50,3.50,3.50,3.50,000,3.404354
2016-10-18,3.50,3.50,3.50,3.50,000,3.404354
2016-10-17,3.50,3.50,3.50,3.50,000,3.404354
2016-10-14,3.04,3.50,3.04,3.50,18100,3.404354
2016-10-13,3.07,3.07,3.07,3.07,000,2.986105
2016-10-12,3.07,3.07,3.07,3.07,000,2.986105
2016-10-11,3.07,3.07,3.07,3.07,000,2.986105
2016-10-10,3.07,3.07,3.07,3.07,000,2.986105
2016-10-07,3.07,3.07,3.07,3.07,000,2.986105
2016-10-06,3.07,3.07,3.07,3.07,000,2.986105
2016-10-05,3.07,3.07,3.07,3.07,000,2.986105
2016-10-04,3.07,3.07,3.07,3.07,000,2.986105
2016-10-03,3.07,3.07,3.07,3.07,000,2.986105
2016-09-30,3.02,3.27,3.02,3.07,4300,2.986105
2016-09-29,3.36,3.36,3.36,3.36,000,3.26818
2016-09-28,3.36,3.36,3.36,3.36,000,3.26818
2016-09-27,3.36,3.36,3.36,3.36,000,3.26818
2016-09-26,3.36,3.36,3.36,3.36,000,3.26818
2016-09-23,3.36,3.36,3.36,3.36,000,3.26818
2016-09-22,3.36,3.36,3.36,3.36,000,3.26818
2016-09-21,3.36,3.36,3.36,3.36,000,3.26818
2016-09-20,3.36,3.36,3.36,3.36,000,3.26818
2016-09-19,3.36,3.36,3.36,3.36,000,3.26818
2016-09-16,3.43,3.43,3.36,3.36,900,3.26818
2016-09-15,3.41,3.41,3.41,3.41,000,3.316814
2016-09-14,3.41,3.41,3.41,3.41,000,3.316814
2016-09-13,3.41,3.41,3.41,3.41,000,3.316814
2016-09-12,3.42,3.65,3.26,3.41,11800,3.316814
2016-09-09,3.68,3.68,3.12,3.12,12000,3.034739
2016-09-08,3.75,3.75,3.75,3.75,000,3.647523
2016-09-07,3.75,3.75,3.75,3.75,200,3.647523
2016-09-06,3.68,3.78,3.68,3.75,2300,3.647523
2016-09-02,3.68,3.80,3.68,3.69,1100,3.589162
2016-09-01,3.78,3.79,3.70,3.75,1100,3.647523
2016-08-31,3.86,3.86,3.86,3.86,300,3.754517
2016-08-30,3.81,3.94,3.81,3.94,600,3.83233
2016-08-29,3.93,3.93,3.85,3.85,700,3.74479
2016-08-26,3.95,3.95,3.95,3.95,000,3.799259
2016-08-25,3.96,3.96,3.95,3.95,300,3.799259
2016-08-24,3.90,3.92,3.90,3.92,900,3.770404
2016-08-23,3.92,3.95,3.87,3.90,11000,3.751168
2016-08-22,3.98,3.99,3.83,3.83,5900,3.683839
2016-08-19,3.96,3.96,3.74,3.92,1800,3.770404
2016-08-18,4.00,4.00,3.94,3.96,1500,3.808878
2016-08-17,3.99,4.00,3.99,3.99,4000,3.837733
2016-08-16,4.03,4.03,3.99,3.99,1600,3.837733
2016-08-15,4.00,4.03,4.00,4.02,1400,3.866588
2016-08-12,4.00,4.00,4.00,4.00,2300,3.847351
2016-08-11,3.99,4.00,3.99,4.00,1400,3.847351
2016-08-10,3.99,3.99,3.99,3.99,000,3.837733
2016-08-09,3.99,3.99,3.99,3.99,800,3.837733
2016-08-08,3.99,3.99,3.99,3.99,000,3.837733
2016-08-05,4.00,4.00,3.99,3.99,3100,3.837733
2016-08-04,3.99,4.03,3.99,4.03,1500,3.876207
2016-08-03,4.02,4.03,3.99,3.99,2100,3.837733
2016-08-02,4.02,4.03,4.02,4.03,2000,3.876207
2016-08-01,4.01,4.04,4.01,4.02,1700,3.866588
2016-07-29,4.03,4.03,4.03,4.03,1100,3.876207
2016-07-28,4.01,4.02,4.00,4.02,1900,3.866588
2016-07-27,4.06,4.06,4.01,4.01,400,3.85697
2016-07-26,4.02,4.04,4.02,4.04,300,3.885825
2016-07-25,4.06,4.07,4.00,4.04,1500,3.885825
2016-07-22,3.90,3.90,3.90,3.90,600,3.751168
2016-07-21,4.10,4.10,4.10,4.10,300,3.943535
2016-07-20,3.95,3.95,3.95,3.95,200,3.799259
2016-07-19,3.84,3.87,3.84,3.87,800,3.722312
2016-07-18,3.99,3.99,3.99,3.99,700,3.837733
2016-07-15,3.91,3.97,3.85,3.90,1100,3.751168
2016-07-14,3.96,3.96,3.95,3.95,1400,3.799259
2016-07-13,4.01,4.08,3.96,3.97,8500,3.818496
2016-07-12,4.02,4.13,4.02,4.13,600,3.97239
2016-07-11,4.01,4.15,4.01,4.01,2000,3.85697
2016-07-08,4.01,4.10,4.01,4.02,1300,3.866588
2016-07-07,4.01,4.12,4.01,4.10,3600,3.943535
2016-07-06,4.06,4.06,4.01,4.06,2600,3.905062
2016-07-05,4.15,4.15,4.15,4.15,600,3.991627
2016-07-01,4.05,4.10,4.05,4.10,300,3.943535
2016-06-30,4.04,4.14,4.04,4.14,3500,3.982008
2016-06-29,4.11,4.19,4.06,4.06,1700,3.905062
2016-06-28,4.28,4.28,4.24,4.24,700,4.078192
2016-06-27,4.19,4.19,4.09,4.10,1600,3.943535
2016-06-24,4.47,4.47,4.03,4.20,2100,4.039719
2016-06-23,4.12,4.39,4.12,4.24,3500,4.078192
2016-06-22,4.15,4.18,4.06,4.06,4400,3.905062
2016-06-21,4.36,4.44,4.30,4.44,4900,4.27056
2016-06-20,4.76,4.76,4.30,4.36,4100,4.193613
2016-06-17,4.70,4.70,4.70,4.70,000,4.520638
2016-06-16,4.70,4.70,4.70,4.70,000,4.520638
2016-06-15,4.70,4.70,4.70,4.70,000,4.520638
2016-06-14,4.69,4.76,4.69,4.70,900,4.520638
2016-06-13,4.80,4.82,4.75,4.79,3300,4.607203
2016-06-10,4.84,4.84,4.84,4.84,000,4.655295
2016-06-09,4.85,4.85,4.80,4.84,1300,4.655295
2016-06-08,4.87,4.87,4.87,4.87,200,4.68415
2016-06-07,4.90,4.90,4.76,4.86,4600,4.674532
2016-06-06,4.88,4.88,4.88,4.88,400,4.693769
2016-06-03,4.98,4.98,4.98,4.98,000,4.789952
2016-06-02,4.98,4.98,4.98,4.98,000,4.789952
2016-06-01,4.98,4.98,4.98,4.98,200,4.789952
2016-05-31,4.82,4.92,4.82,4.92,600,4.732242
2016-05-27,5.00,5.00,4.98,4.98,2300,4.789952
2016-05-26,5.00,5.06,5.00,5.00,400,4.809189
2016-05-25,4.91,5.05,4.90,4.90,600,4.642791
2016-05-24,4.90,5.09,4.90,5.09,300,4.822818
2016-05-23,5.15,5.15,5.15,5.15,000,4.879668
2016-05-20,5.04,5.15,5.04,5.15,1600,4.879668
2016-05-19,5.05,5.05,5.05,5.05,1500,4.784918
2016-05-18,5.02,5.02,5.02,5.02,000,4.756492
2016-05-17,5.06,5.06,5.02,5.02,400,4.756492
2016-05-16,4.90,5.18,4.90,5.03,1700,4.765967
2016-05-13,5.05,5.05,5.05,5.05,300,4.784918
2016-05-12,4.95,4.95,4.95,4.95,1200,4.690166
2016-05-11,5.02,5.08,4.98,5.03,1800,4.765967
2016-05-10,5.03,5.03,4.92,4.92,2100,4.661741
2016-05-09,5.08,5.08,5.08,5.08,200,4.813343
2016-05-06,5.12,5.12,5.12,5.12,200,4.851243
2016-05-05,5.05,5.05,5.05,5.05,000,4.784918
2016-05-04,5.05,5.17,5.05,5.05,800,4.784918
2016-05-03,5.23,5.23,5.23,5.23,000,4.955469
2016-05-02,5.43,5.46,4.99,5.23,1600,4.955469
2016-04-29,5.09,5.09,5.09,5.09,000,4.822818
2016-04-28,5.46,5.46,5.09,5.09,2800,4.822818
2016-04-27,5.38,5.38,5.38,5.38,000,5.097595
2016-04-26,5.37,5.46,5.37,5.38,800,5.097595
