Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,92.400002,92.50,90.699997,92.300003,89300,92.300003
2016-11-30,94.50,94.50,91.449997,92.150002,57400,92.150002
2016-11-29,94.900002,95.849998,93.599998,93.800003,65800,93.800003
2016-11-28,95.300003,95.300003,93.800003,94.50,52400,94.50
2016-11-25,94.449997,95.580002,94.449997,95.300003,27100,95.300003
2016-11-23,93.400002,94.349998,91.550003,94.25,51000,94.25
2016-11-22,92.75,93.50,91.949997,93.349998,49300,93.349998
2016-11-21,92.699997,92.75,91.599998,92.449997,35700,92.449997
2016-11-18,91.75,92.449997,91.029999,92.150002,64400,92.150002
2016-11-17,91.50,92.599998,90.550003,91.900002,64000,91.900002
2016-11-16,90.75,91.699997,89.150002,91.599998,62500,91.599998
2016-11-15,89.199997,91.25,89.199997,90.75,64300,90.75
2016-11-14,89.550003,90.199997,88.050003,89.650002,83200,89.650002
2016-11-11,85.650002,89.050003,85.650002,88.75,107400,88.75
2016-11-10,85.199997,86.50,84.699997,85.699997,73100,85.699997
2016-11-09,84.50,84.75,81.00,84.50,100900,84.50
2016-11-08,83.900002,85.400002,83.900002,84.650002,41100,84.650002
2016-11-07,82.849998,84.449997,82.099998,84.199997,61100,84.199997
2016-11-04,81.800003,82.300003,80.360001,81.849998,63700,81.849998
2016-11-03,81.699997,82.900002,81.050003,81.400002,43900,81.400002
2016-11-02,81.00,83.099998,80.900002,81.75,64400,81.75
2016-11-01,82.050003,83.330002,80.68,81.099998,48000,81.099998
2016-10-31,81.449997,82.050003,80.300003,81.849998,80400,81.849998
2016-10-28,80.349998,81.550003,80.050003,81.099998,49200,81.099998
2016-10-27,82.150002,82.75,80.150002,80.599998,49300,80.599998
2016-10-26,82.949997,82.949997,81.00,81.550003,65000,81.550003
2016-10-25,84.550003,85.650002,82.949997,83.050003,37400,83.050003
2016-10-24,82.900002,84.50,82.800003,84.25,86400,84.25
2016-10-21,82.50,83.349998,82.25,83.199997,70500,83.199997
2016-10-20,82.849998,83.449997,82.300003,83.00,71500,83.00
2016-10-19,82.849998,85.199997,82.50,82.75,67300,82.75
2016-10-18,83.099998,83.50,82.099998,83.050003,72400,83.050003
2016-10-17,82.800003,83.50,82.00,82.099998,89000,82.099998
2016-10-14,84.529999,85.00,82.699997,83.089996,146400,83.089996
2016-10-13,84.800003,86.199997,83.779999,83.93,112400,83.93
2016-10-12,86.25,86.690002,85.459999,85.589996,88200,85.589996
2016-10-11,87.660004,87.660004,86.190002,86.379997,155800,86.379997
2016-10-10,88.00,88.900002,87.599998,87.68,71400,87.68
2016-10-07,88.18,89.059998,84.900002,87.709999,115000,87.709999
2016-10-06,87.919998,88.620003,86.900002,88.010002,154700,88.010002
2016-10-05,86.830002,88.389999,86.660004,87.769997,126500,87.769997
2016-10-04,87.379997,87.629997,85.949997,86.43,99100,86.43
2016-10-03,88.559998,88.559998,86.57,86.809998,174100,86.809998
2016-09-30,88.389999,89.589996,87.650002,88.599998,97400,88.599998
2016-09-29,89.50,89.50,87.709999,88.07,82700,88.07
2016-09-28,91.650002,91.739998,89.440002,89.93,127700,89.93
2016-09-27,90.470001,91.709999,90.470001,91.370003,125500,91.270002
2016-09-26,91.269997,92.349998,90.379997,90.889999,145800,90.790524
2016-09-23,90.970001,92.779999,88.809998,92.199997,342900,92.099088
2016-09-22,88.330002,94.389999,85.32,91.949997,305500,91.849361
2016-09-21,92.00,92.989998,88.849998,89.32,108700,89.222242
2016-09-20,92.309998,92.309998,91.080002,91.620003,92700,91.519728
2016-09-19,92.949997,93.730003,91.970001,92.309998,56300,92.208968
2016-09-16,90.50,93.139999,90.050003,92.440002,224900,92.338831
2016-09-15,88.190002,90.519997,88.190002,90.230003,51400,90.13125
2016-09-14,87.870003,89.830002,87.870003,88.519997,37100,88.423115
2016-09-13,88.870003,89.889999,87.330002,88.269997,101400,88.173389
2016-09-12,86.50,90.18,86.50,89.480003,65500,89.382071
2016-09-09,89.330002,89.75,87.639999,87.779999,53600,87.683927
2016-09-08,90.900002,90.959999,89.790001,89.940002,45100,89.841567
2016-09-07,90.870003,91.379997,90.68,91.00,100200,90.900404
2016-09-06,90.75,91.599998,90.75,91.080002,53700,90.980318
2016-09-02,89.50,91.980003,89.360001,91.00,90600,90.900404
2016-09-01,89.239998,89.239998,88.199997,88.900002,63200,88.802704
2016-08-31,90.230003,90.449997,88.470001,89.00,71400,88.902593
2016-08-30,89.790001,90.300003,89.559998,90.190002,42500,90.091293
