Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,24.76,24.76,24.76,24.76,300,24.76
2016-11-30,24.90,24.940001,24.879999,24.91,1900,24.91
2016-11-29,24.709999,24.940001,24.709999,24.709999,4100,24.709999
2016-11-28,24.860001,24.98,24.75,24.75,1200,24.75
2016-11-25,24.75,24.809999,24.65,24.65,900,24.65
2016-11-23,25.00,25.00,25.00,25.00,000,25.00
2016-11-22,25.00,25.00,25.00,25.00,000,25.00
2016-11-21,24.75,25.00,24.73,25.00,2800,25.00
2016-11-18,24.49,24.620001,24.49,24.540001,400,24.540001
2016-11-17,24.700001,24.700001,24.549999,24.549999,900,24.549999
2016-11-16,24.950001,25.00,24.52,24.52,3700,24.52
2016-11-15,24.48,24.92,24.48,24.92,2300,24.92
2016-11-14,24.50,24.50,24.50,24.50,000,24.50
2016-11-11,24.459999,24.58,24.459999,24.50,1100,24.50
2016-11-10,24.90,24.90,24.459999,24.459999,5000,24.459999
2016-11-09,24.860001,24.860001,24.34,24.459999,4700,24.459999
2016-11-08,24.50,24.610001,24.50,24.610001,1000,24.610001
2016-11-07,24.549999,24.860001,24.459999,24.459999,4400,24.459999
2016-11-04,24.469999,24.65,24.469999,24.65,1100,24.65
2016-11-03,24.49,24.65,24.49,24.65,700,24.65
2016-11-02,24.940001,24.940001,24.799999,24.85,1600,24.85
2016-11-01,24.799999,24.93,24.780001,24.780001,1400,24.780001
2016-10-31,24.48,24.60,24.34,24.60,2500,24.60
2016-10-28,24.459999,24.459999,24.459999,24.459999,200,24.459999
2016-10-27,24.49,24.52,24.49,24.49,1100,24.49
2016-10-26,24.459999,24.48,24.459999,24.469999,500,24.469999
2016-10-25,24.49,24.49,24.459999,24.48,1100,24.48
2016-10-24,24.459999,24.459999,24.459999,24.459999,900,24.459999
2016-10-21,24.459999,24.459999,24.459999,24.459999,300,24.459999
2016-10-20,24.459999,24.58,24.459999,24.459999,1400,24.459999
2016-10-19,24.49,24.49,24.459999,24.49,3100,24.49
2016-10-18,24.459999,24.50,24.459999,24.459999,2000,24.459999
2016-10-17,24.33,24.459999,24.00,24.459999,2700,24.459999
2016-10-14,24.440001,24.440001,24.440001,24.440001,000,24.440001
2016-10-13,24.40,24.440001,24.40,24.440001,400,24.440001
2016-10-12,24.67,24.67,24.67,24.67,000,24.467001
2016-10-11,24.40,24.67,24.40,24.67,1300,24.467001
2016-10-10,24.40,24.610001,24.40,24.610001,600,24.407495
2016-10-07,24.389999,24.41,24.00,24.41,1300,24.20914
2016-10-06,24.50,24.50,24.50,24.50,300,24.298399
2016-10-05,23.719999,23.719999,23.719999,23.719999,900,23.524817
2016-10-04,24.50,24.50,23.889999,23.889999,5000,23.693418
2016-10-03,24.40,24.40,24.40,24.40,300,24.199222
2016-09-30,23.690001,23.690001,23.690001,23.690001,000,23.495065
2016-09-29,23.690001,23.690001,23.690001,23.690001,000,23.495065
2016-09-28,23.75,24.15,23.690001,23.690001,2100,23.495065
2016-09-27,23.65,23.65,23.65,23.65,500,23.455393
2016-09-26,24.49,24.49,24.49,24.49,200,24.288481
2016-09-23,24.26,24.26,24.26,24.26,000,24.060374
2016-09-22,24.49,24.49,24.02,24.26,700,24.060374
2016-09-21,24.00,24.530001,23.75,24.530001,1900,24.328153
2016-09-20,23.59,24.190001,23.59,24.190001,200,23.990951
2016-09-19,23.73,23.73,23.73,23.73,500,23.534735
2016-09-16,23.84,24.27,23.84,24.27,2700,24.070292
2016-09-15,24.00,24.00,23.65,23.98,1600,23.782678
2016-09-14,23.60,23.60,23.40,23.60,1100,23.405805
2016-09-13,23.370001,23.540001,23.32,23.540001,2100,23.3463
2016-09-12,23.27,23.27,23.27,23.27,200,23.078521
2016-09-09,23.58,23.58,23.25,23.52,3200,23.326464
2016-09-08,23.42,23.60,23.42,23.60,800,23.405805
2016-09-07,23.360001,23.60,23.299999,23.33,2600,23.138027
2016-09-06,23.27,23.57,23.27,23.360001,1300,23.167781
2016-09-02,23.34,23.34,23.120001,23.120001,800,22.929756
2016-09-01,23.50,23.50,23.50,23.50,500,23.306628
2016-08-31,23.35,23.65,23.35,23.370001,1700,23.177698
2016-08-30,23.559999,23.639999,23.360001,23.360001,700,23.167781
2016-08-29,23.85,23.85,23.73,23.85,1100,23.653748
2016-08-26,23.389999,23.93,23.299999,23.299999,700,23.108273
2016-08-25,23.35,24.07,23.35,23.35,1100,23.157863
2016-08-24,23.50,23.74,23.469999,23.74,1600,23.544653
2016-08-23,23.530001,24.09,23.530001,23.620001,4300,23.425641
2016-08-22,23.15,23.57,23.129999,23.41,3000,23.217368
2016-08-19,23.49,23.49,23.200001,23.26,800,23.068603
2016-08-18,23.620001,24.58,22.32,23.200001,19000,23.009097
2016-08-17,24.120001,24.120001,23.959999,24.059999,4400,23.862019
2016-08-16,24.450001,24.51,24.25,24.25,1400,24.050456
2016-08-15,24.49,24.50,24.309999,24.50,700,24.298399
2016-08-12,24.50,24.50,24.50,24.50,100,24.298399
2016-08-11,24.75,24.75,24.60,24.60,1000,24.397577
2016-08-10,24.60,24.74,24.40,24.74,1600,24.536424
2016-08-09,24.389999,24.530001,24.34,24.530001,700,24.328153
2016-08-08,24.49,24.74,24.25,24.639999,1300,24.437247
2016-08-05,24.620001,24.620001,24.60,24.60,400,24.397577
2016-08-04,24.610001,24.92,24.25,24.92,8400,24.714943
2016-08-03,24.67,24.67,24.67,24.67,400,24.467001
2016-08-02,24.959999,25.09,24.58,24.93,14100,24.724861
2016-08-01,24.940001,25.00,24.65,24.99,3800,24.784367
2016-07-29,24.639999,24.639999,24.639999,24.639999,200,24.437247
2016-07-28,24.639999,24.639999,24.620001,24.620001,500,24.417413
2016-07-27,24.91,24.99,24.709999,24.799999,1800,24.59593
2016-07-26,24.620001,24.75,24.610001,24.75,1500,24.546342
2016-07-25,25.00,25.00,24.51,24.66,3100,24.457083
2016-07-22,24.85,24.85,24.799999,24.799999,500,24.59593
2016-07-21,24.85,24.85,24.610001,24.610001,300,24.407495
2016-07-20,24.780001,25.00,24.60,24.799999,2300,24.59593
2016-07-19,25.00,25.00,24.559999,24.559999,500,24.357905
2016-07-18,24.549999,24.780001,24.549999,24.780001,300,24.576096
2016-07-15,25.00,25.00,24.700001,24.83,400,24.625684
2016-07-14,24.309999,25.00,24.309999,25.00,1500,24.794285
2016-07-13,24.860001,24.860001,24.379999,24.610001,1300,24.407495
2016-07-12,24.799999,24.99,24.799999,24.99,1200,24.583038
2016-07-11,25.00,25.00,24.82,24.90,1200,24.494503
2016-07-08,25.00,25.00,25.00,25.00,700,24.592875
2016-07-07,24.25,24.879999,24.25,24.66,2200,24.258412
2016-07-06,24.50,24.50,24.25,24.25,2900,23.855089
2016-07-05,24.870001,24.870001,24.870001,24.870001,000,24.464993
2016-07-01,24.58,25.00,24.389999,24.870001,4200,24.464993
2016-06-30,24.60,24.60,24.27,24.27,1300,23.874763
2016-06-29,24.629999,24.93,24.379999,24.60,2200,24.199389
2016-06-28,24.93,24.93,24.65,24.65,500,24.248574
2016-06-27,25.10,25.10,24.780001,24.940001,1600,24.533853
2016-06-24,25.530001,26.00,25.10,25.10,2400,24.691247
2016-06-23,24.77,25.27,24.77,25.16,6600,24.750269
2016-06-22,25.00,25.00,24.370001,24.76,1200,24.356784
2016-06-21,25.00,25.00,24.809999,25.00,900,24.592875
2016-06-20,24.66,25.00,24.00,25.00,1900,24.592875
2016-06-17,24.15,24.870001,24.15,24.870001,17700,24.464993
2016-06-16,24.00,24.26,24.00,24.26,800,23.864926
2016-06-15,24.40,24.50,24.120001,24.50,3200,24.101017
2016-06-14,24.42,24.50,24.41,24.41,1400,24.012483
2016-06-13,24.540001,24.60,24.50,24.50,1800,24.101017
2016-06-10,24.700001,24.700001,24.50,24.50,1300,24.101017
2016-06-09,24.469999,24.719999,24.450001,24.549999,3800,24.150202
2016-06-08,24.690001,24.690001,24.610001,24.610001,500,24.209227
2016-06-07,24.65,24.65,24.450001,24.450001,1400,24.051832
2016-06-06,23.620001,25.200001,23.620001,24.01,1400,23.618997
2016-06-03,24.98,25.18,23.40,23.40,4200,23.018931
2016-06-02,23.27,23.60,23.139999,23.370001,2500,22.98942
2016-06-01,23.35,23.370001,23.32,23.32,2000,22.940233
2016-05-31,23.35,23.35,23.110001,23.35,400,22.969746
2016-05-27,23.219999,23.50,23.040001,23.33,2700,22.950071
2016-05-26,23.59,23.59,23.59,23.59,300,23.205837
2016-05-25,23.60,23.60,23.00,23.32,2800,22.940233
2016-05-24,23.370001,23.370001,23.120001,23.16,700,22.782839
2016-05-23,23.50,23.50,23.42,23.42,700,23.038605
2016-05-20,23.299999,23.60,23.00,23.00,1200,22.625445
2016-05-19,23.24,23.290001,23.24,23.290001,800,22.910723
2016-05-18,23.60,23.60,23.00,23.379999,1500,22.999256
2016-05-17,23.25,23.50,23.219999,23.219999,4800,22.841862
2016-05-16,22.59,23.27,22.379999,23.27,9800,22.891048
2016-05-13,22.290001,22.290001,22.290001,22.290001,000,21.927008
2016-05-12,22.91,22.91,22.049999,22.290001,3500,21.927008
2016-05-11,22.879999,22.879999,22.60,22.60,600,22.231959
2016-05-10,22.200001,22.200001,22.200001,22.200001,000,21.838474
2016-05-09,21.98,22.969999,21.950001,22.200001,1900,21.838474
2016-05-06,21.90,21.90,21.90,21.90,000,21.543358
2016-05-05,22.08,22.889999,21.809999,21.90,2400,21.543358
2016-05-04,21.950001,22.450001,21.950001,22.450001,200,22.084402
2016-05-03,21.950001,22.84,21.950001,22.23,1100,21.867984
2016-05-02,22.719999,22.719999,21.799999,21.82,5200,21.464661
2016-04-29,22.33,22.610001,22.33,22.610001,900,22.241797
2016-04-28,22.190001,22.49,22.00,22.49,1200,22.12375
2016-04-27,21.860001,22.27,21.780001,22.00,5400,21.64173
