Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,12.70,12.90,12.65,12.70,15200,12.70
2016-11-30,12.75,12.825,12.70,12.70,10600,12.70
2016-11-29,12.95,12.95,12.65,12.70,52900,12.70
2016-11-28,12.50,12.95,12.50,12.80,77100,12.80
2016-11-25,12.50,12.60,12.35,12.45,11200,12.387
2016-11-23,12.30,12.60,12.30,12.40,24800,12.337252
2016-11-22,12.10,12.35,12.10,12.25,16300,12.188012
2016-11-21,12.10,12.375,12.055,12.35,22600,12.287506
2016-11-18,12.20,12.223,12.00,12.20,16600,12.138265
2016-11-17,12.30,12.35,12.00,12.20,15200,12.138265
2016-11-16,11.90,12.54,11.90,12.15,12400,12.088518
2016-11-15,12.05,12.30,11.70,11.75,49000,11.690542
2016-11-14,11.85,12.499,11.76,12.15,43400,12.088518
2016-11-11,10.85,12.20,10.688,11.70,51700,11.640795
2016-11-10,10.50,10.85,10.376,10.85,30900,10.795097
2016-11-09,10.00,10.50,10.00,10.50,15000,10.446867
2016-11-08,10.50,10.645,10.40,10.45,12000,10.39712
2016-11-07,10.60,10.80,10.31,10.45,32400,10.39712
2016-11-04,10.30,10.85,10.30,10.75,26600,10.695602
2016-11-03,10.30,10.44,10.21,10.40,4100,10.347373
2016-11-02,10.50,10.50,10.20,10.35,7600,10.297627
2016-11-01,10.40,10.50,10.30,10.45,8300,10.39712
2016-10-31,10.35,10.45,10.25,10.30,7600,10.24788
2016-10-28,10.10,10.445,10.10,10.30,18600,10.24788
2016-10-27,10.30,10.30,10.10,10.25,18300,10.198132
2016-10-26,10.40,10.40,10.15,10.15,9800,10.098638
2016-10-25,10.25,10.35,10.10,10.30,9500,10.24788
2016-10-24,10.40,10.425,10.00,10.30,85900,10.24788
2016-10-21,10.03,10.38,9.86,10.13,62700,10.07874
2016-10-20,10.32,10.50,9.83,10.10,81900,10.048892
2016-10-19,10.45,10.50,10.15,10.22,99200,10.168284
2016-10-18,10.25,10.50,10.13,10.41,18700,10.357323
2016-10-17,10.17,10.25,10.078,10.25,19800,10.198132
2016-10-14,9.91,10.225,9.91,10.18,17300,10.128487
2016-10-13,9.99,10.00,9.809,9.84,14500,9.790207
2016-10-12,10.06,10.09,9.89,9.99,12300,9.939448
2016-10-11,10.18,10.22,9.90,10.00,24100,9.949397
2016-10-10,9.88,10.25,9.86,10.22,21300,10.168284
2016-10-07,9.79,10.10,9.491,9.76,46300,9.710612
2016-10-06,9.56,9.75,9.56,9.735,19000,9.685738
2016-10-05,9.53,9.771,9.52,9.52,15000,9.471827
2016-10-04,9.68,9.68,9.47,9.53,24000,9.481775
2016-10-03,9.25,9.74,9.25,9.45,43800,9.40218
2016-09-30,9.05,9.32,9.05,9.23,33900,9.183293
2016-09-29,9.30,9.35,9.22,9.35,49100,9.302687
2016-09-28,9.12,9.28,9.111,9.26,12600,9.213142
2016-09-27,9.16,9.19,9.07,9.12,19700,9.07385
2016-09-26,9.23,9.23,9.10,9.12,15900,9.07385
2016-09-23,9.26,9.32,9.13,9.24,13200,9.193243
2016-09-22,9.33,9.33,9.266,9.31,12400,9.262889
2016-09-21,9.22,9.29,9.07,9.29,7000,9.24299
2016-09-20,9.39,9.39,9.13,9.17,33900,9.123598
2016-09-19,9.33,9.33,9.17,9.33,9100,9.282788
2016-09-16,9.293,9.33,9.232,9.32,10100,9.272838
2016-09-15,9.25,9.33,9.203,9.32,11500,9.272838
2016-09-14,9.07,9.28,8.83,9.28,25600,9.233041
2016-09-13,9.20,9.21,9.06,9.06,11000,9.014155
2016-09-12,9.09,9.279,8.90,9.20,19000,9.153445
2016-09-09,9.21,9.25,9.09,9.12,16000,9.07385
2016-09-08,9.25,9.25,9.03,9.20,10100,9.153445
2016-09-07,9.23,9.23,9.193,9.22,18100,9.173345
2016-09-06,9.21,9.23,9.14,9.22,14900,9.173345
2016-09-02,9.08,9.18,9.03,9.17,21300,9.123598
2016-09-01,8.841,9.00,8.841,9.00,14600,8.954458
2016-08-31,9.18,9.25,9.017,9.02,7400,8.974357
2016-08-30,9.169,9.18,9.05,9.18,20600,9.133547
