Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,37.759998,37.759998,37.759998,37.759998,200,37.759998
2016-11-30,38.900002,38.900002,38.900002,38.900002,900,38.900002
2016-11-29,39.00,39.00,38.799999,38.889999,500,38.889999
2016-11-28,39.00,39.00,39.00,39.00,300,39.00
2016-11-25,38.009998,38.009998,38.009998,38.009998,200,38.009998
2016-11-23,39.00,39.00,38.529999,38.880001,1000,38.880001
2016-11-22,38.00,38.00,38.00,38.00,000,38.00
2016-11-21,38.810001,38.900002,38.00,38.00,1300,38.00
2016-11-18,38.959999,38.959999,38.959999,38.959999,200,38.959999
2016-11-17,39.00,39.00,39.00,39.00,000,39.00
2016-11-16,39.00,39.00,39.00,39.00,000,39.00
2016-11-15,38.970001,39.00,38.970001,39.00,500,39.00
2016-11-14,36.709999,39.41,36.709999,39.00,2400,39.00
2016-11-11,39.50,39.50,39.189999,39.189999,1200,39.189999
2016-11-10,38.799999,38.799999,38.040001,38.450001,800,38.450001
2016-11-09,37.549999,37.549999,37.549999,37.549999,000,37.549999
2016-11-08,37.549999,37.549999,37.549999,37.549999,000,37.549999
2016-11-07,37.549999,37.549999,37.549999,37.549999,000,37.549999
2016-11-04,37.00,38.759998,37.00,37.549999,1000,37.549999
2016-11-03,37.700001,37.700001,37.700001,37.700001,000,37.700001
2016-11-02,37.700001,37.700001,37.700001,37.700001,400,37.700001
2016-11-01,38.16,38.169998,38.150002,38.169998,300,38.169998
2016-10-31,36.060001,38.130001,36.060001,37.16,2300,37.16
2016-10-28,38.619999,38.630001,37.73,37.740002,4100,37.740002
2016-10-27,36.619999,36.950001,36.619999,36.950001,1300,36.950001
2016-10-26,36.00,36.00,36.00,36.00,100,36.00
2016-10-25,36.150002,36.150002,36.150002,36.150002,000,36.150002
2016-10-24,36.57,36.57,36.150002,36.150002,600,36.150002
2016-10-21,35.560001,35.98,35.50,35.98,600,35.98
2016-10-20,36.490002,36.490002,36.490002,36.490002,000,36.490002
2016-10-19,36.490002,36.490002,36.099998,36.490002,1800,36.490002
2016-10-18,36.990002,36.990002,36.990002,36.990002,000,36.990002
2016-10-17,34.740002,36.990002,34.740002,36.990002,3600,36.990002
2016-10-14,35.240002,35.25,35.240002,35.25,400,35.25
2016-10-13,34.099998,35.799999,34.099998,35.799999,6500,35.799999
2016-10-12,35.990002,35.990002,34.779999,34.779999,400,34.779999
2016-10-11,35.049999,36.700001,35.049999,35.23,1700,35.23
2016-10-10,35.50,36.200001,35.50,36.200001,1400,36.200001
2016-10-07,35.639999,35.639999,34.310001,34.950001,1400,34.950001
2016-10-06,37.419998,37.419998,34.619999,34.619999,2000,34.619999
2016-10-05,36.130001,38.93,36.130001,38.93,500,38.93
2016-10-04,36.84,36.990002,35.669998,35.669998,2100,35.669998
2016-10-03,32.57,36.09,32.57,36.09,1100,36.09
2016-09-30,35.240002,35.950001,34.849998,35.200001,4000,35.200001
2016-09-29,35.25,35.25,35.25,35.25,300,35.25
2016-09-28,34.349998,35.610001,34.189999,34.740002,3500,34.740002
2016-09-27,35.73,35.93,34.98,35.25,1600,34.769999
2016-09-26,34.880001,35.389999,34.75,34.799999,1700,34.326126
2016-09-23,35.41,35.41,35.02,35.02,1100,34.543132
2016-09-22,35.57,35.57,34.689999,34.689999,900,34.217624
2016-09-21,36.18,36.18,36.18,36.18,200,35.687336
2016-09-20,34.919998,35.599998,34.919998,35.599998,1800,35.115232
2016-09-19,37.009998,37.009998,36.50,36.50,1900,36.002978
2016-09-16,33.900002,37.540001,33.900002,37.380001,9100,36.870996
2016-09-15,33.799999,33.900002,33.50,33.799999,3600,33.339743
2016-09-14,33.75,34.599998,33.630001,33.799999,4000,33.339743
2016-09-13,33.560001,34.049999,33.07,33.560001,1800,33.103014
2016-09-12,33.049999,34.00,33.049999,33.049999,2000,32.599956
2016-09-09,34.00,34.09,33.380001,33.900002,4700,33.438384
2016-09-08,34.98,34.98,34.009998,34.029999,500,33.566611
2016-09-07,33.490002,34.799999,33.490002,34.029999,3000,33.566611
2016-09-06,33.360001,33.939999,33.16,33.849998,5400,33.389062
2016-09-02,35.00,35.00,35.00,35.00,000,34.523404
2016-09-01,34.50,35.00,34.240002,35.00,1400,34.523404
2016-08-31,34.040001,36.869999,34.009998,35.509998,1700,35.026457
2016-08-30,34.009998,34.009998,34.009998,34.009998,000,33.546883
2016-08-29,34.009998,34.009998,34.009998,34.009998,000,33.546883
2016-08-26,34.009998,34.009998,34.009998,34.009998,000,33.546883
2016-08-25,34.049999,34.09,33.75,34.009998,3900,33.546883
2016-08-24,34.130001,34.50,33.25,34.00,50700,33.537021
2016-08-23,35.48,35.48,33.50,33.52,2900,33.063557
2016-08-22,35.00,38.50,34.59,34.59,1000,34.118987
2016-08-19,32.990002,33.009998,32.84,32.900002,2200,32.452001
2016-08-18,33.00,33.00,33.00,33.00,500,32.550638
2016-08-17,32.93,32.93,32.93,32.93,100,32.481591
2016-08-16,33.00,33.00,32.75,32.860001,3100,32.412545
2016-08-15,33.50,33.50,32.830002,32.830002,3900,32.382954
2016-08-12,33.00,33.02,33.00,33.00,1900,32.550638
2016-08-11,32.91,33.119999,32.91,32.98,1400,32.53091
2016-08-10,32.830002,32.830002,32.75,32.75,1500,32.304042
2016-08-09,33.00,33.27,32.75,32.75,5800,32.304042
2016-08-08,33.029999,33.029999,32.849998,32.919998,4200,32.471725
2016-08-05,32.93,33.220001,32.75,32.950001,8400,32.501319
2016-08-04,33.00,33.080002,32.919998,32.950001,2200,32.501319
2016-08-03,32.889999,33.00,32.889999,33.00,2900,32.550638
2016-08-02,32.84,33.82,32.50,32.599998,4200,32.156083
2016-08-01,33.080002,33.279999,32.91,32.91,7700,32.461863
2016-07-29,33.040001,33.27,33.00,33.07,900,32.619684
2016-07-28,33.049999,33.34,33.009998,33.040001,3700,32.590094
2016-07-27,33.110001,35.970001,32.98,33.049999,6000,32.599956
2016-07-26,33.00,33.470001,32.77,32.91,2300,32.461863
2016-07-25,33.459999,33.900002,32.720001,33.25,1200,32.797233
2016-07-22,32.709999,35.57,32.709999,34.259998,5400,33.793479
2016-07-21,33.209999,33.919998,32.349998,32.349998,36400,31.909487
2016-07-20,32.18,34.599998,32.18,33.349998,5700,32.89587
2016-07-19,33.00,33.00,33.00,33.00,000,32.550638
2016-07-18,33.00,33.380001,32.990002,33.00,7700,32.550638
2016-07-15,33.099998,33.950001,32.700001,32.939999,25800,32.491453
2016-07-14,33.700001,33.919998,33.18,33.18,1100,32.728187
2016-07-13,35.630001,35.91,33.220001,33.299999,27300,32.846552
2016-07-12,33.73,33.810001,33.73,33.75,1200,33.290425
2016-07-11,33.50,33.709999,33.470001,33.689999,3800,33.231241
2016-07-08,33.75,33.950001,33.310001,33.700001,2300,33.241107
