Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,10.30,10.30,10.29,10.30,700,10.30
2016-11-30,10.32,10.35,10.32,10.32,4400,10.32
2016-11-29,10.30,10.32,10.30,10.32,3100,10.32
2016-11-28,10.26,10.26,10.26,10.26,000,10.26
2016-11-25,10.26,10.26,10.26,10.26,000,10.26
2016-11-23,10.26,10.26,10.26,10.26,000,10.26
2016-11-22,10.26,10.26,10.26,10.26,2300,10.26
2016-11-21,10.27,10.34,10.27,10.32,800,10.32
2016-11-18,10.15,10.31,10.15,10.31,10700,10.31
2016-11-17,10.23,10.23,10.22,10.22,300,10.22
2016-11-16,10.20,10.25,10.19,10.23,2500,10.23
2016-11-15,10.20,10.27,10.19,10.26,3900,10.26
2016-11-14,10.19,10.26,10.13,10.21,4000,10.21
2016-11-11,10.37,10.37,10.20,10.20,900,10.20
2016-11-10,10.38,10.38,10.38,10.38,500,10.38
2016-11-09,10.31,10.42,10.31,10.42,2900,10.42
2016-11-08,10.32,10.32,10.32,10.32,000,10.32
2016-11-07,10.32,10.32,10.32,10.32,000,10.32
2016-11-04,10.32,10.32,10.32,10.32,000,10.32
2016-11-03,10.25,10.33,10.25,10.32,1200,10.32
2016-11-02,10.35,10.35,10.05,10.25,11200,10.25
2016-11-01,10.31,10.31,10.31,10.31,000,10.31
2016-10-31,10.31,10.31,10.31,10.31,000,10.31
2016-10-28,10.30,10.31,10.30,10.31,400,10.31
2016-10-27,10.35,10.35,10.35,10.35,000,10.35
2016-10-26,10.30,10.35,10.30,10.35,400,10.35
2016-10-25,10.36,10.36,10.36,10.36,200,10.36
2016-10-24,10.34,10.34,10.34,10.34,100,10.34
2016-10-21,10.32,10.32,10.32,10.32,200,10.32
2016-10-20,10.26,10.26,10.26,10.26,000,10.26
2016-10-19,10.26,10.26,10.26,10.26,000,10.26
2016-10-18,10.20,10.30,10.20,10.26,3000,10.26
2016-10-17,10.26,10.26,10.24,10.25,2600,10.25
2016-10-14,10.22,10.22,10.22,10.22,000,10.22
2016-10-13,10.22,10.22,10.22,10.22,000,10.22
2016-10-12,10.22,10.22,10.22,10.22,000,10.22
2016-10-11,10.25,10.28,10.16,10.22,15400,10.22
2016-10-10,10.32,10.32,10.32,10.32,500,10.32
2016-10-07,10.32,10.32,10.32,10.32,500,10.32
2016-10-06,10.32,10.32,10.32,10.32,000,10.32
2016-10-05,10.32,10.32,10.32,10.32,000,10.32
2016-10-04,10.32,10.32,10.32,10.32,500,10.32
2016-10-03,10.29,10.36,10.29,10.36,400,10.36
2016-09-30,10.26,10.26,10.26,10.26,000,10.26
2016-09-29,10.37,10.37,10.26,10.26,1000,10.26
2016-09-28,10.24,10.37,10.18,10.37,1600,10.37
2016-09-27,10.43,10.43,10.43,10.43,000,10.43
2016-09-26,10.42,10.43,10.39,10.43,1600,10.235
2016-09-23,10.47,10.48,10.40,10.41,5800,10.215374
2016-09-22,10.47,10.47,10.47,10.47,200,10.274252
2016-09-21,10.43,10.43,10.43,10.43,000,10.043646
2016-09-20,10.47,10.47,10.43,10.43,1100,10.043646
2016-09-19,10.46,10.46,10.43,10.43,300,10.043646
2016-09-16,10.42,10.47,10.42,10.47,1000,10.082164
2016-09-15,10.43,10.43,10.43,10.43,000,10.043646
2016-09-14,10.43,10.43,10.43,10.43,100,10.043646
2016-09-13,10.44,10.48,10.42,10.48,2400,10.091793
2016-09-12,10.42,10.42,10.42,10.42,100,10.034016
2016-09-09,10.43,10.43,10.38,10.38,1200,9.995498
2016-09-08,10.39,10.39,10.38,10.38,2000,9.995498
2016-09-07,10.39,10.40,10.36,10.40,20600,10.014756
2016-09-06,10.40,10.40,10.36,10.36,300,9.976238
2016-09-02,10.40,10.40,10.38,10.40,1200,10.014756
2016-09-01,10.37,10.39,10.35,10.35,5600,9.966609
2016-08-31,10.34,10.34,10.29,10.29,1500,9.908831
2016-08-30,10.30,10.30,10.30,10.30,300,9.918461
