Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,2.98,3.09,2.74,2.75,302400,2.75
2016-11-30,3.20,3.26,2.92,3.02,425500,3.02
2016-11-29,3.29,3.37,3.14,3.18,296600,3.18
2016-11-28,3.30,3.30,3.20,3.24,195700,3.24
2016-11-25,3.35,3.40,3.20,3.30,93600,3.30
2016-11-23,3.40,3.40,3.20,3.32,167900,3.32
2016-11-22,3.56,3.64,3.25,3.36,381500,3.36
2016-11-21,3.50,3.55,3.44,3.52,234200,3.52
2016-11-18,3.58,3.68,3.41,3.50,242500,3.50
2016-11-17,3.52,3.69,3.40,3.61,225600,3.61
2016-11-16,3.63,3.68,3.50,3.52,286300,3.52
2016-11-15,3.90,3.99,3.56,3.73,242400,3.73
2016-11-14,3.90,4.01,3.78,3.92,171300,3.92
2016-11-11,3.98,4.15,3.70,3.94,361400,3.94
2016-11-10,4.05,4.43,4.04,4.15,518600,4.15
2016-11-09,3.76,4.00,3.68,3.97,313900,3.97
2016-11-08,3.97,4.10,3.65,3.69,253600,3.69
2016-11-07,3.63,3.93,3.56,3.85,167800,3.85
2016-11-04,3.15,3.65,3.15,3.59,228000,3.59
2016-11-03,3.35,3.40,3.15,3.15,227400,3.15
2016-11-02,3.49,3.55,3.34,3.36,196200,3.36
2016-11-01,3.52,3.63,3.46,3.50,142100,3.50
2016-10-31,3.68,3.68,3.30,3.55,297800,3.55
2016-10-28,3.77,3.79,3.62,3.70,117300,3.70
2016-10-27,3.94,3.94,3.63,3.75,356500,3.75
2016-10-26,4.05,4.09,3.90,3.92,270300,3.92
2016-10-25,4.08,4.68,4.00,4.11,1091500,4.11
2016-10-24,4.04,4.20,3.85,4.15,671000,4.15
2016-10-21,3.41,4.48,3.40,4.06,1353600,4.06
2016-10-20,3.29,3.47,3.11,3.42,473300,3.42
2016-10-19,3.55,3.65,3.28,3.32,684200,3.32
2016-10-18,4.08,4.12,3.44,3.58,937900,3.58
2016-10-17,4.33,4.74,4.05,4.08,1320300,4.08
2016-10-14,4.05,4.80,3.85,4.29,735300,4.29
2016-10-13,0.50,0.50,0.40,0.42,11024500,4.20
2016-10-12,0.56,0.58,0.55,0.56,892800,5.60
2016-10-11,0.58,0.59,0.56,0.57,1037100,5.70
2016-10-10,0.59,0.59,0.57,0.58,889500,5.80
2016-10-07,0.60,0.60,0.56,0.58,1718900,5.80
2016-10-06,0.62,0.62,0.59,0.60,1087800,6.00
2016-10-05,0.62,0.64,0.60,0.62,1208000,6.20
2016-10-04,0.60,0.63,0.60,0.61,1070900,6.10
2016-10-03,0.63,0.63,0.59,0.62,1891500,6.20
2016-09-30,0.59,0.67,0.58,0.62,5195300,6.20
2016-09-29,0.62,0.62,0.58,0.59,1600700,5.90
2016-09-28,0.59,0.60,0.57,0.58,1296400,5.80
2016-09-27,0.61,0.62,0.57,0.59,1361100,5.90
2016-09-26,0.65,0.65,0.60,0.61,1913900,6.10
2016-09-23,0.63,0.66,0.61,0.65,3487200,6.50
2016-09-22,0.60,0.63,0.59,0.62,2589200,6.20
2016-09-21,0.58,0.60,0.56,0.60,1216700,6.00
2016-09-20,0.60,0.60,0.58,0.58,961800,5.80
2016-09-19,0.58,0.60,0.56,0.60,1677600,6.00
2016-09-16,0.55,0.61,0.53,0.58,4766400,5.80
2016-09-15,0.53,0.56,0.52,0.55,2325300,5.50
2016-09-14,0.55,0.55,0.53,0.53,1811200,5.30
2016-09-13,0.55,0.55,0.51,0.54,2308800,5.40
2016-09-12,0.55,0.56,0.53,0.55,1771900,5.50
2016-09-09,0.57,0.57,0.54,0.55,2570000,5.50
2016-09-08,0.56,0.57,0.53,0.56,2878800,5.60
2016-09-07,0.55,0.58,0.53,0.54,3479700,5.40
2016-09-06,0.60,0.60,0.56,0.56,3592700,5.60
2016-09-02,0.61,0.61,0.58,0.59,1886800,5.90
2016-09-01,0.66,0.66,0.58,0.59,3826800,5.90
2016-08-31,0.60,0.65,0.54,0.64,8633600,6.40
2016-08-30,0.63,0.65,0.60,0.60,4422900,6.00
2016-08-29,0.65,0.69,0.62,0.64,5121200,6.40
2016-08-26,0.72,0.72,0.65,0.65,8101000,6.50
2016-08-25,0.76,0.77,0.71,0.72,3310600,7.20
2016-08-24,0.77,0.78,0.71,0.72,4794400,7.20
2016-08-23,0.75,0.77,0.70,0.76,8814000,7.60
2016-08-22,0.82,0.85,0.76,0.79,7918000,7.90
2016-08-19,0.73,0.92,0.71,0.82,38069400,8.20
2016-08-18,0.64,0.69,0.63,0.67,4216500,6.70
2016-08-17,0.64,0.66,0.61,0.62,4164500,6.20
2016-08-16,0.69,0.70,0.60,0.65,6270600,6.50
2016-08-15,0.73,0.74,0.70,0.71,2616000,7.10
2016-08-12,0.66,0.74,0.64,0.72,8198800,7.20
2016-08-11,0.78,0.83,0.72,0.76,6140900,7.60
2016-08-10,0.85,0.88,0.75,0.75,6925900,7.50
2016-08-09,0.76,0.87,0.73,0.85,6511400,8.50
2016-08-08,0.78,0.78,0.72,0.75,3231400,7.50
2016-08-05,0.80,0.80,0.71,0.74,4923300,7.40
2016-08-04,0.75,0.84,0.70,0.78,11328700,7.80
2016-08-03,0.92,1.04,0.65,0.68,38007900,6.80
2016-08-02,0.70,0.90,0.70,0.87,16402300,8.70
2016-08-01,0.61,0.69,0.60,0.67,7648900,6.70
2016-07-29,0.56,0.60,0.55,0.59,2001700,5.90
2016-07-28,0.61,0.61,0.57,0.57,1774400,5.70
2016-07-27,0.60,0.61,0.56,0.59,4750800,5.90
2016-07-26,0.56,0.58,0.54,0.55,1669900,5.50
2016-07-25,0.56,0.60,0.55,0.55,2006500,5.50
2016-07-22,0.59,0.59,0.54,0.55,2641600,5.50
2016-07-21,0.51,0.58,0.51,0.57,4356500,5.70
2016-07-20,0.52,0.53,0.50,0.52,1278000,5.20
2016-07-19,0.53,0.53,0.49,0.51,1449200,5.10
2016-07-18,0.49,0.54,0.47,0.52,2459400,5.20
2016-07-15,0.57,0.60,0.51,0.52,4847800,5.20
2016-07-14,0.55,0.60,0.54,0.58,2986900,5.80
2016-07-13,0.53,0.60,0.50,0.58,5873900,5.80
