Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,16.10,16.200001,16.049999,16.200001,1400,16.200001
2016-11-30,16.85,16.85,16.08,16.299999,1000,16.299999
2016-11-29,16.90,16.93,16.25,16.40,1900,16.40
2016-11-28,16.200001,16.200001,16.200001,16.200001,000,16.200001
2016-11-25,16.200001,16.200001,16.200001,16.200001,000,16.200001
2016-11-23,16.200001,16.200001,16.200001,16.200001,100,16.200001
2016-11-22,16.40,16.40,16.40,16.40,500,16.40
2016-11-21,15.85,17.00,15.85,16.950001,3200,16.950001
2016-11-18,16.00,16.00,15.82,15.82,3100,15.76
2016-11-17,16.00,16.00,15.80,15.90,400,15.839697
2016-11-16,16.00,16.00,15.90,15.95,4300,15.889507
2016-11-15,16.00,16.049999,16.00,16.049999,700,15.989127
2016-11-14,16.00,16.200001,16.00,16.049999,39000,15.989127
2016-11-11,15.75,16.00,15.75,15.75,3800,15.690266
2016-11-10,15.85,15.85,15.65,15.75,1600,15.690266
2016-11-09,15.21,16.00,15.10,15.70,2600,15.640455
2016-11-08,16.92,16.92,15.40,15.40,900,15.341593
2016-11-07,15.80,15.80,15.80,15.80,400,15.740076
2016-11-04,15.75,15.75,15.75,15.75,400,15.690266
2016-11-03,15.80,15.80,15.80,15.80,000,15.740076
2016-11-02,15.20,15.80,15.20,15.80,500,15.740076
2016-11-01,15.80,15.80,15.80,15.80,000,15.740076
2016-10-31,15.50,15.80,15.50,15.80,800,15.740076
2016-10-28,15.10,15.75,15.10,15.75,600,15.690266
2016-10-27,15.15,15.16,15.15,15.16,300,15.102503
2016-10-26,15.00,15.80,15.00,15.80,1300,15.740076
2016-10-25,14.81,14.81,14.81,14.81,000,14.753831
2016-10-24,14.81,14.81,14.81,14.81,000,14.753831
2016-10-21,14.81,14.81,14.81,14.81,000,14.753831
2016-10-20,14.81,14.81,14.81,14.81,200,14.753831
2016-10-19,14.80,14.80,14.80,14.80,000,14.743869
2016-10-18,14.80,14.80,14.80,14.80,000,14.743869
2016-10-17,14.80,14.80,14.80,14.80,000,14.743869
2016-10-14,14.65,15.00,14.65,14.80,2800,14.743869
2016-10-13,14.85,15.60,14.70,14.70,1600,14.644248
2016-10-12,15.03,15.03,14.95,15.00,2600,14.94311
2016-10-11,14.83,14.83,14.83,14.83,000,14.773755
2016-10-10,14.83,14.83,14.83,14.83,400,14.773755
2016-10-07,14.89,15.13,14.89,15.13,300,15.072617
2016-10-06,15.04,15.04,15.04,15.04,100,14.982959
2016-10-05,14.98,14.98,14.98,14.98,100,14.923186
2016-10-04,14.91,14.91,14.86,14.87,1700,14.813603
2016-10-03,15.00,15.00,14.61,14.82,3500,14.763793
2016-09-30,15.00,15.15,15.00,15.15,11100,15.092541
2016-09-29,15.16,15.16,15.16,15.16,2000,15.102503
2016-09-28,15.05,15.20,14.99,14.99,7000,14.933148
2016-09-27,15.45,15.45,15.45,15.45,000,15.391403
2016-09-26,15.45,15.45,15.45,15.45,000,15.391403
2016-09-23,15.45,15.45,15.45,15.45,100,15.391403
2016-09-22,15.63,15.63,15.63,15.63,000,15.570721
2016-09-21,15.63,15.63,15.63,15.63,000,15.570721
2016-09-20,15.63,15.63,15.63,15.63,000,15.570721
2016-09-19,15.63,15.63,15.63,15.63,200,15.570721
2016-09-16,15.28,15.75,15.00,15.75,1900,15.690266
2016-09-15,15.57,15.57,15.57,15.57,000,15.510948
2016-09-14,15.27,15.74,15.25,15.57,1200,15.510948
2016-09-13,15.49,15.57,15.49,15.55,3200,15.491025
2016-09-12,15.36,15.37,15.36,15.37,3300,15.311707
2016-09-09,15.21,15.21,15.21,15.21,000,15.152314
2016-09-08,15.21,15.21,15.21,15.21,000,15.152314
2016-09-07,15.21,15.21,15.21,15.21,300,15.152314
2016-09-06,15.22,15.81,15.22,15.28,900,15.222048
2016-09-02,15.01,15.01,15.01,15.01,000,14.953073
2016-09-01,15.01,15.01,15.01,15.01,300,14.953073
2016-08-31,15.00,15.20,15.00,15.00,2900,14.94311
2016-08-30,15.01,15.11,15.00,15.11,2600,15.052693
