Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,56.98,56.98,55.509998,56.360001,1600,56.360001
2016-11-30,55.470001,56.950001,55.470001,55.939999,6000,55.939999
2016-11-29,56.669998,56.779999,55.040001,55.599998,7900,55.599998
2016-11-28,55.689999,58.169998,55.290001,56.779999,14800,56.779999
2016-11-25,55.419998,56.00,55.009998,55.900002,800,55.900002
2016-11-23,52.950001,56.549999,52.950001,55.110001,6900,55.110001
2016-11-22,51.73,53.369999,51.73,53.360001,2800,53.360001
2016-11-21,53.400002,53.400002,50.830002,52.18,2000,52.18
2016-11-18,52.900002,53.43,49.889999,52.900002,6200,52.900002
2016-11-17,51.77,53.549999,50.599998,53.470001,6600,53.470001
2016-11-16,53.689999,53.75,49.77,51.900002,12100,51.900002
2016-11-15,55.50,55.50,53.50,54.700001,6000,54.700001
2016-11-14,53.639999,56.00,53.639999,55.400002,17100,55.400002
2016-11-11,45.970001,54.27,45.509998,53.50,17500,53.50
2016-11-10,46.00,46.00,45.700001,45.98,2200,45.98
2016-11-09,43.00,46.00,43.00,46.00,3700,46.00
2016-11-08,43.50,44.189999,42.990002,44.189999,5400,44.189999
2016-11-07,44.32,44.32,44.32,44.32,900,44.32
2016-11-04,42.759998,44.400002,42.759998,43.50,4700,43.50
2016-11-03,43.009998,43.639999,43.009998,43.02,12000,43.02
2016-11-02,44.439999,44.439999,43.630001,43.630001,1000,43.630001
2016-11-01,43.220001,43.720001,43.220001,43.610001,1400,43.610001
2016-10-31,44.389999,44.389999,43.02,43.02,2600,43.02
2016-10-28,43.900002,44.34,43.900002,44.34,1000,44.34
2016-10-27,44.00,44.00,43.490002,43.830002,8900,43.830002
2016-10-26,44.080002,44.080002,43.84,43.900002,3200,43.900002
2016-10-25,44.400002,45.00,43.98,44.169998,13200,44.169998
2016-10-24,42.700001,44.049999,42.34,44.049999,3000,44.049999
2016-10-21,41.77,42.580002,41.619999,42.18,3700,42.18
2016-10-20,42.330002,42.68,41.59,42.50,1700,42.50
2016-10-19,42.709999,42.720001,42.18,42.369999,1900,42.369999
2016-10-18,42.82,42.82,42.380001,42.380001,1900,42.380001
2016-10-17,42.84,42.98,42.799999,42.799999,1300,42.799999
2016-10-14,42.200001,42.50,42.200001,42.50,700,42.50
2016-10-13,42.669998,42.669998,42.669998,42.669998,600,42.669998
2016-10-12,43.099998,43.84,43.099998,43.84,1900,43.84
2016-10-11,43.110001,43.110001,43.110001,43.110001,900,43.110001
2016-10-10,41.50,44.23,41.50,44.23,2800,44.23
2016-10-07,42.41,42.41,42.41,42.41,400,42.41
2016-10-06,42.060001,43.299999,41.369999,43.299999,2700,43.299999
2016-10-05,43.939999,43.939999,43.490002,43.869999,1500,43.869999
2016-10-04,41.50,42.349998,41.50,42.02,4300,42.02
2016-10-03,42.029999,42.169998,41.450001,41.450001,3200,41.450001
2016-09-30,42.610001,42.700001,41.799999,42.169998,5800,42.169998
2016-09-29,43.389999,43.389999,43.389999,43.389999,600,43.389999
2016-09-28,42.43,44.00,42.43,43.720001,6000,43.520002
2016-09-27,42.09,43.560001,42.09,43.139999,7800,42.942654
2016-09-26,42.369999,42.799999,42.369999,42.799999,2600,42.604209
2016-09-23,42.82,42.82,42.82,42.82,800,42.624118
2016-09-22,43.150002,43.990002,43.150002,43.990002,900,43.788768
2016-09-21,43.779999,43.779999,43.779999,43.779999,400,43.579726
2016-09-20,43.110001,43.110001,43.110001,43.110001,600,42.912792
2016-09-19,43.459999,43.459999,43.09,43.09,1900,42.892883
2016-09-16,45.349998,45.880001,41.950001,42.259998,12200,42.066678
2016-09-15,46.389999,46.389999,43.740002,45.34,1600,45.132591
2016-09-14,45.299999,45.77,45.16,45.16,2000,44.953414
2016-09-13,43.939999,46.130001,43.939999,45.200001,3200,44.993232
2016-09-12,45.400002,46.349998,45.25,45.299999,4400,45.092773
2016-09-09,46.560001,47.50,45.400002,45.84,5800,45.630303
2016-09-08,45.650002,47.880001,45.650002,47.799999,4200,47.581336
2016-09-07,43.43,46.790001,43.43,45.43,5000,45.222179
2016-09-06,41.900002,44.25,41.900002,44.25,5400,44.047577
2016-09-02,42.599998,42.599998,42.48,42.48,900,42.285673
2016-09-01,42.049999,42.939999,41.279999,42.93,2500,42.733615
2016-08-31,41.880001,43.860001,41.060001,43.860001,1400,43.659361
2016-08-30,42.00,42.00,41.299999,41.299999,1200,41.111071
2016-08-29,40.150002,41.599998,40.150002,41.599998,1400,41.409698
2016-08-26,42.009998,42.419998,41.220001,41.299999,4000,41.111071
2016-08-25,41.299999,43.50,41.299999,43.50,600,43.301008
2016-08-24,41.580002,41.580002,41.580002,41.580002,400,41.389793
2016-08-23,44.209999,44.209999,43.099998,43.790001,800,43.589682
2016-08-22,41.040001,43.25,41.040001,42.290001,2000,42.096544
2016-08-19,39.93,42.59,39.93,41.119999,3100,40.931894
2016-08-18,40.310001,40.310001,39.799999,39.799999,700,39.617933
2016-08-17,40.540001,40.540001,40.540001,40.540001,1400,40.354549
2016-08-16,41.959999,41.959999,40.25,41.07,1200,40.882123
2016-08-15,42.360001,42.360001,42.360001,42.360001,400,42.166223
2016-08-12,41.68,41.68,41.09,41.09,900,40.902032
2016-08-11,41.380001,41.380001,41.380001,41.380001,500,41.190707
2016-08-10,42.25,42.25,42.25,42.25,200,42.056726
2016-08-09,46.25,46.25,43.900002,43.93,3600,43.729041
2016-08-08,46.98,47.00,44.700001,44.700001,1500,44.495519
2016-08-05,46.389999,47.889999,46.389999,47.889999,2700,47.670925
2016-08-04,48.099998,48.099998,48.099998,48.099998,300,47.879963
2016-08-03,47.25,48.099998,47.25,48.099998,1800,47.879963
2016-08-02,46.43,47.23,46.43,47.23,2200,47.013944
2016-08-01,48.740002,48.98,48.259998,48.98,2300,48.755939
2016-07-29,48.50,48.869999,47.799999,48.869999,7100,48.646441
2016-07-28,47.25,48.00,46.59,48.00,13100,47.780422
2016-07-27,46.099998,47.209999,46.07,46.799999,7300,46.585911
2016-07-26,46.639999,47.869999,46.049999,46.700001,4400,46.48637
2016-07-25,46.639999,47.25,46.27,46.73,6500,46.516231
2016-07-22,44.529999,46.75,44.529999,46.27,2300,46.058337
2016-07-21,42.860001,45.00,42.84,44.959999,5300,44.754328
2016-07-20,42.720001,42.720001,42.200001,42.200001,1100,42.006955
2016-07-19,39.779999,41.029999,39.779999,41.029999,600,40.842306
2016-07-18,41.73,41.73,41.73,41.73,300,41.539104
2016-07-15,42.48,42.810001,41.77,42.810001,1900,42.614165
2016-07-14,42.380001,42.990002,41.75,42.459999,3100,42.265764
2016-07-13,39.970001,41.130001,39.970001,41.040001,1500,40.852262
2016-07-12,40.220001,41.16,39.939999,39.939999,6700,39.757292
2016-07-11,38.950001,40.740002,38.950001,40.610001,1700,40.424229
2016-07-08,35.970001,38.16,35.810001,37.950001,11800,37.776397
2016-07-07,36.98,37.25,36.130001,36.130001,5600,35.964723
2016-07-06,37.799999,37.799999,36.23,36.900002,8400,36.731201
2016-07-05,39.139999,39.299999,37.48,38.07,5400,37.895847
2016-07-01,39.580002,39.84,38.66,39.00,3100,38.821593
2016-06-30,40.00,41.50,39.049999,40.389999,6800,40.205234
2016-06-29,40.50,41.16,40.290001,40.290001,3400,40.105693
2016-06-28,40.490002,40.50,38.77,39.98,3900,39.598022
2016-06-27,41.77,42.110001,40.400002,40.689999,9100,40.301238
2016-06-24,39.50,42.50,39.50,42.50,18400,42.093946
2016-06-23,40.040001,42.970001,39.84,40.369999,2100,39.984296
2016-06-22,40.700001,40.700001,39.959999,40.330002,1700,39.944681
2016-06-21,40.02,40.950001,40.02,40.32,1300,39.934774
2016-06-20,41.00,41.060001,40.299999,40.82,3000,40.429997
2016-06-17,40.709999,42.00,40.709999,40.990002,7900,40.598375
2016-06-16,40.610001,41.75,40.509998,40.509998,2400,40.122957
2016-06-15,39.169998,41.75,39.169998,41.75,1000,41.351112
2016-06-14,41.490002,44.00,41.32,41.630001,6300,41.232259
2016-06-13,40.560001,42.049999,39.369999,41.099998,4200,40.707321
2016-06-10,42.150002,43.099998,41.400002,41.799999,3000,41.400633
2016-06-09,43.900002,43.900002,40.360001,42.759998,2400,42.35146
2016-06-08,42.759998,43.950001,42.759998,43.889999,2100,43.470665
2016-06-07,43.82,43.82,42.59,43.009998,900,42.599072
2016-06-06,42.099998,43.59,42.099998,43.59,1200,43.173532
2016-06-03,42.919998,42.93,42.919998,42.93,700,42.519838
2016-06-02,43.900002,43.919998,43.119999,43.119999,500,42.708022
2016-06-01,43.279999,43.900002,43.259998,43.900002,3300,43.480572
2016-05-31,42.669998,43.68,42.50,43.68,3300,43.262673
2016-05-27,41.82,43.220001,41.75,42.639999,2300,42.232608
2016-05-26,43.950001,43.950001,42.48,42.900002,2800,42.490126
2016-05-25,43.310001,43.950001,42.779999,43.950001,3000,43.530093
2016-05-24,42.00,42.75,42.00,42.529999,3800,42.123658
2016-05-23,41.110001,42.00,41.110001,41.959999,3400,41.559105
2016-05-20,40.950001,42.00,40.650002,40.650002,2400,40.261623
2016-05-19,40.189999,41.369999,40.189999,40.549999,2600,40.162576
2016-05-18,39.799999,41.16,39.799999,40.310001,3300,39.924871
2016-05-17,39.810001,41.259998,39.610001,39.610001,1400,39.231558
2016-05-16,41.07,41.43,40.599998,40.98,2500,40.588468
2016-05-13,39.330002,40.200001,39.330002,40.200001,2100,39.815922
2016-05-12,38.889999,39.75,38.34,38.84,2500,38.468915
2016-05-11,40.48,40.50,38.169998,38.599998,6900,38.231206
2016-05-10,39.759998,39.810001,39.169998,39.810001,1500,39.429648
2016-05-09,35.209999,40.98,35.209999,39.50,3400,39.122609
2016-05-06,39.009998,40.50,39.009998,40.50,2300,40.113055
2016-05-05,40.169998,40.169998,38.830002,39.66,1100,39.28108
2016-05-04,39.93,39.93,39.93,39.93,400,39.548501
2016-05-03,41.790001,42.099998,40.59,40.650002,2800,40.261623
2016-05-02,40.470001,42.200001,40.470001,42.200001,3100,41.796813
2016-04-29,42.50,42.50,40.50,41.970001,4100,41.569011
2016-04-28,42.50,42.50,40.25,40.310001,1500,39.924871
2016-04-27,41.380001,42.490002,41.16,42.490002,4100,42.084043
2016-04-26,40.00,41.00,40.00,41.00,3000,40.608277
2016-04-25,39.619999,41.00,38.990002,39.580002,2800,39.201846
2016-04-22,39.209999,40.75,39.209999,40.740002,3100,40.350763
2016-04-21,39.049999,39.470001,38.630001,38.830002,6300,38.459012
2016-04-20,38.459999,39.41,38.299999,38.689999,3300,38.320346
2016-04-19,38.919998,38.919998,38.41,38.75,3100,38.379774
2016-04-18,36.77,38.27,36.77,38.220001,2200,37.854839
2016-04-15,36.84,37.77,36.310001,37.119999,4700,36.765347
2016-04-14,38.880001,38.950001,36.98,37.25,11700,36.894106
2016-04-13,38.779999,39.00,37.669998,38.490002,3900,38.12226
2016-04-12,36.59,38.25,36.59,38.119999,3300,37.755793
2016-04-11,37.700001,39.779999,36.32,36.66,4400,36.309743
2016-04-08,37.209999,37.779999,36.759998,37.77,3500,37.409138
2016-04-07,36.900002,37.259998,36.599998,36.900002,3500,36.547451
2016-04-06,36.630001,37.400002,36.59,37.240002,2900,36.884203
2016-04-05,37.310001,37.310001,36.049999,36.720001,3300,36.369171
2016-04-04,35.529999,36.580002,35.52,35.709999,4900,35.368818
2016-04-01,36.259998,36.630001,35.669998,35.669998,1700,35.3292
2016-03-31,36.98,37.25,35.830002,36.52,2100,36.171081
2016-03-30,36.34,36.75,36.34,36.580002,2000,36.230509
2016-03-29,35.310001,37.439999,35.310001,36.310001,4200,35.764999
2016-03-28,35.560001,35.580002,35.43,35.57,2000,35.036105
2016-03-24,36.009998,36.23,35.619999,35.619999,1400,35.085353
2016-03-23,36.130001,36.130001,35.150002,35.610001,5500,35.075505
2016-03-22,36.00,36.84,36.00,36.84,1800,36.287043
2016-03-21,36.130001,37.23,36.130001,36.220001,1600,35.67635
2016-03-18,37.150002,37.779999,34.779999,35.790001,13000,35.252804
2016-03-17,36.439999,37.27,36.009998,37.02,5000,36.464341
2016-03-16,36.049999,37.119999,36.00,36.48,2900,35.932446
2016-03-15,36.220001,36.220001,36.080002,36.080002,1700,35.538452
2016-03-14,35.860001,37.049999,35.77,36.080002,2300,35.538452
2016-03-11,35.099998,36.240002,35.099998,36.240002,2800,35.69605
2016-03-10,37.00,37.349998,35.599998,36.310001,3000,35.764999
2016-03-09,36.869999,37.310001,35.560001,37.310001,900,36.749989
2016-03-08,36.41,36.41,36.41,36.41,1600,35.863497
2016-03-07,35.639999,37.240002,35.639999,37.00,2000,36.444641
2016-03-04,33.50,35.599998,33.330002,35.599998,11400,35.065653
2016-03-03,32.50,33.240002,32.439999,32.869999,2100,32.37663
2016-03-02,32.029999,33.389999,32.029999,33.389999,13300,32.888825
2016-03-01,32.360001,32.59,32.259998,32.59,2600,32.100834
2016-02-29,33.220001,33.220001,32.689999,32.700001,3300,32.209184
2016-02-26,33.830002,33.830002,32.889999,32.889999,1600,32.39633
2016-02-25,34.310001,35.41,32.240002,33.34,14300,32.839577
2016-02-24,32.950001,35.790001,32.470001,34.209999,7600,33.696517
2016-02-23,32.700001,32.950001,32.439999,32.50,4900,32.012185
2016-02-22,32.490002,32.959999,32.459999,32.790001,7200,32.297833
2016-02-19,32.810001,32.959999,32.34,32.349998,3900,31.864435
2016-02-18,34.00,34.00,33.32,33.32,2000,32.819876
2016-02-17,33.869999,34.189999,33.610001,34.169998,2900,33.657117
2016-02-16,32.50,32.880001,32.50,32.880001,1500,32.386482
2016-02-12,34.060001,34.060001,31.799999,32.740002,1900,32.248584
2016-02-11,31.91,31.91,31.91,31.91,500,31.43104
2016-02-10,32.00,32.07,31.700001,31.700001,6300,31.224193
2016-02-09,32.970001,33.00,31.59,32.00,5900,31.51969
2016-02-08,33.599998,34.189999,33.00,33.049999,1800,32.553929
2016-02-05,33.799999,33.799999,33.00,33.00,6200,32.50468
2016-02-04,33.220001,34.119999,33.16,34.119999,4600,33.607868
2016-02-03,33.900002,34.939999,33.34,33.73,5500,33.223722
2016-02-02,35.509998,35.509998,33.02,33.439999,4400,32.938074
2016-02-01,35.049999,36.00,34.950001,36.00,1100,35.459651
2016-01-29,36.990002,37.82,36.91,37.82,2800,37.252333
2016-01-28,33.75,34.00,33.50,33.66,3800,33.154773
2016-01-27,33.25,35.990002,33.139999,33.34,3800,32.839577
2016-01-26,33.50,33.75,33.080002,33.25,3500,32.750927
2016-01-25,34.830002,34.830002,33.02,33.02,6100,32.52438
2016-01-22,36.240002,37.439999,34.66,35.330002,11000,34.799709
2016-01-21,38.27,38.27,35.73,36.389999,7700,35.843796
2016-01-20,36.00,38.50,36.00,38.110001,3000,37.537981
2016-01-19,39.810001,39.810001,37.119999,38.540001,3600,37.961527
2016-01-15,41.77,41.77,38.279999,39.349998,2400,38.759367
2016-01-14,41.599998,43.830002,41.150002,42.700001,6300,42.059087
2016-01-13,40.799999,42.900002,40.099998,41.299999,3600,40.680099
2016-01-12,41.240002,42.16,40.57,41.790001,6500,41.162745
2016-01-11,43.150002,43.150002,41.110001,41.110001,4000,40.492952
2016-01-08,43.25,43.490002,41.900002,42.150002,2400,41.517343
2016-01-07,42.720001,43.84,42.689999,43.18,4700,42.531881
2016-01-06,43.220001,43.220001,42.099998,43.00,4800,42.354583
2016-01-05,43.389999,43.700001,43.389999,43.700001,700,43.044077
2016-01-04,42.02,43.25,41.75,42.50,8100,41.862088
2015-12-31,41.529999,43.09,41.529999,42.099998,3800,41.46809
2015-12-30,41.080002,41.73,41.080002,41.73,1400,41.103645
2015-12-29,43.259998,43.259998,42.00,42.599998,3800,41.763587
2015-12-28,42.580002,44.00,42.16,42.779999,5400,41.940053
2015-12-24,42.540001,43.93,41.869999,41.869999,2400,41.047921
2015-12-23,42.00,43.09,41.259998,43.09,4700,42.243968
2015-12-22,42.189999,42.34,41.34,41.700001,5100,40.88126
2015-12-21,41.099998,43.93,40.560001,42.23,7200,41.400853
2015-12-18,42.599998,42.759998,40.400002,41.599998,21400,40.783221
2015-12-17,41.509998,43.16,41.509998,42.599998,8900,41.763587
2015-12-16,42.970001,43.00,42.580002,42.98,4900,42.136127
2015-12-15,41.830002,43.23,41.830002,43.23,5700,42.381219
2015-12-14,42.349998,42.50,40.529999,41.049999,6700,40.244021
2015-12-11,42.970001,43.00,40.110001,42.27,16500,41.440068
2015-12-10,43.200001,43.57,43.139999,43.459999,3000,42.606703
2015-12-09,42.849998,43.75,41.860001,43.130001,27200,42.283184
2015-12-08,40.82,43.540001,40.82,41.93,7400,41.106744
2015-12-07,42.75,42.75,40.290001,42.619999,6300,41.783195
2015-12-04,40.490002,43.50,40.490002,43.00,4200,42.155735
2015-12-03,41.759998,42.490002,41.57,41.57,9200,40.753811
2015-12-02,40.09,41.889999,40.09,41.610001,4200,40.793027
2015-12-01,41.720001,42.25,41.25,42.25,24400,41.420461
2015-11-30,41.549999,42.50,41.060001,41.869999,10200,41.047921
2015-11-27,41.93,41.93,39.810001,40.900002,6300,40.096968
2015-11-25,42.25,42.25,42.150002,42.150002,1100,41.322426
2015-11-24,39.25,42.25,39.25,42.240002,3400,41.410659
2015-11-23,39.16,41.130001,39.16,41.130001,8300,40.322452
2015-11-20,38.75,39.860001,38.75,39.860001,3400,39.077387
2015-11-19,38.560001,39.52,38.560001,38.580002,1800,37.822519
2015-11-18,38.310001,38.50,37.880001,38.240002,4800,37.489195
2015-11-17,38.790001,39.139999,38.209999,38.50,6000,37.744088
2015-11-16,38.599998,40.959999,38.25,38.84,6500,38.077413
2015-11-13,40.68,41.50,38.25,38.650002,4600,37.891145
2015-11-12,41.040001,41.200001,40.150002,40.450001,5300,39.655803
2015-11-11,42.00,42.00,40.799999,41.150002,3800,40.34206
2015-11-10,42.25,42.50,41.169998,41.380001,5200,40.567543
2015-11-09,45.48,45.799999,41.360001,41.509998,20000,40.694988
2015-11-06,45.450001,45.470001,43.990002,45.470001,1500,44.57724
2015-11-05,45.98,45.98,44.93,45.77,3800,44.871349
2015-11-04,44.32,45.73,43.560001,45.720001,3200,44.822332
2015-11-03,42.790001,44.790001,42.790001,44.790001,2700,43.910591
2015-11-02,42.169998,43.189999,41.470001,43.189999,3800,42.342003
2015-10-30,40.990002,42.599998,40.990002,42.50,1800,41.665552
2015-10-29,40.150002,41.23,40.110001,40.779999,4900,39.979322
2015-10-28,40.959999,41.23,40.16,41.23,5900,40.420487
2015-10-27,41.18,41.240002,39.990002,40.349998,3500,39.557764
2015-10-26,42.529999,42.580002,40.099998,40.580002,4900,39.783251
2015-10-23,42.25,42.799999,40.119999,42.799999,4900,41.959661
2015-10-22,42.040001,42.099998,39.889999,41.950001,4400,41.126352
2015-10-21,42.00,42.240002,41.029999,41.830002,3700,41.008709
2015-10-20,41.970001,42.330002,41.560001,42.040001,5200,41.214585
2015-10-19,39.950001,42.00,39.950001,41.549999,9600,40.734204
2015-10-16,40.939999,41.00,39.98,40.459999,5200,39.665605
2015-10-15,40.02,41.349998,39.91,40.68,12800,39.881286
2015-10-14,40.009998,40.009998,40.009998,40.009998,600,39.224439
2015-10-13,41.48,41.50,40.75,40.900002,4100,40.096968
2015-10-12,40.57,42.200001,40.049999,41.50,5200,40.685186
2015-10-09,40.689999,40.689999,40.689999,40.689999,400,39.891088
2015-10-08,40.25,41.490002,40.25,41.23,6000,40.420487
2015-10-07,40.639999,41.240002,40.00,40.27,8000,39.479337
2015-10-06,41.560001,41.560001,39.580002,40.610001,3800,39.812661
2015-10-05,39.59,42.07,39.110001,41.630001,4200,40.812635
2015-10-02,38.349998,39.59,37.900002,39.59,7300,38.812687
2015-10-01,37.529999,39.00,37.25,38.369999,8700,37.61664
2015-09-30,36.939999,37.91,36.310001,37.150002,4300,36.420596
2015-09-29,37.25,38.00,36.299999,36.610001,5400,35.891197
2015-09-28,36.369999,38.00,35.939999,36.860001,4600,35.940217
2015-09-25,36.610001,36.98,35.970001,36.09,7200,35.189431
2015-09-24,36.299999,37.00,36.200001,36.32,20600,35.413691
2015-09-23,36.84,36.919998,36.209999,36.290001,6100,35.384441
2015-09-22,36.00,38.00,35.790001,37.00,11700,36.076723
2015-09-21,35.00,36.669998,35.00,36.240002,4900,35.33569
2015-09-18,33.50,35.00,32.360001,35.00,7800,34.12663
2015-09-17,33.419998,33.91,33.16,33.91,3700,33.063829
2015-09-16,31.889999,33.400002,31.76,32.700001,9800,31.884024
2015-09-15,32.25,32.34,31.75,32.049999,8500,31.250242
2015-09-14,32.310001,32.540001,31.84,31.879999,10600,31.084484
2015-09-11,32.450001,32.830002,32.200001,32.439999,4800,31.63051
2015-09-10,32.790001,32.790001,32.060001,32.299999,6700,31.494004
2015-09-09,32.919998,33.439999,32.220001,32.27,7600,31.464753
2015-09-08,33.77,33.77,32.669998,32.93,9700,32.108284
2015-09-04,33.869999,33.869999,32.73,33.509998,10000,32.673809
2015-09-03,33.73,34.98,33.639999,33.639999,10600,32.800566
