Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,17.549999,17.569,17.379999,17.440001,103900,17.440001
2016-11-30,17.58,17.690001,17.469999,17.540001,103600,17.540001
2016-11-29,17.67,17.74,17.559999,17.639999,95200,17.639999
2016-11-28,17.799999,17.799999,17.690001,17.73,92900,17.73
2016-11-25,17.68,17.771999,17.68,17.73,30700,17.73
2016-11-23,17.82,17.82,17.629999,17.719999,88800,17.719999
2016-11-22,17.559999,17.76,17.530001,17.719999,122300,17.719999
2016-11-21,17.440001,17.52,17.41,17.459999,109100,17.459999
2016-11-18,17.52,17.52,17.299999,17.360001,72900,17.360001
2016-11-17,17.26,17.530001,17.26,17.43,80100,17.43
2016-11-16,17.02,17.379999,16.93,17.35,124200,17.35
2016-11-15,17.24,17.26,16.98,17.120001,117800,17.120001
2016-11-14,17.15,17.164,16.75,16.82,217300,16.82
2016-11-11,17.15,17.322001,17.15,17.190001,97300,17.190001
2016-11-10,17.23,17.43,17.030001,17.17,99300,17.17
2016-11-09,17.110001,17.40,17.110001,17.32,84300,17.32
2016-11-08,17.17,17.309999,17.139999,17.309999,80800,17.309999
2016-11-07,17.120001,17.280001,17.049,17.17,78900,17.17
2016-11-04,16.84,17.219999,16.84,17.049999,96300,16.882999
2016-11-03,17.26,17.26,16.889999,16.950001,128700,16.78398
2016-11-02,17.549999,17.565001,17.120001,17.219999,93000,17.051334
2016-11-01,17.809999,17.82,17.40,17.49,89700,17.31869
2016-10-31,17.860001,17.92,17.700001,17.809999,69900,17.635556
2016-10-28,17.809999,17.93,17.709999,17.85,114700,17.675165
2016-10-27,17.84,18.030001,17.77,17.77,62000,17.595948
2016-10-26,17.99,18.01,17.82,17.91,95600,17.734577
2016-10-25,18.129999,18.17,17.99,18.02,58700,17.8435
2016-10-24,18.16,18.200001,18.01,18.10,59700,17.922716
2016-10-21,18.059999,18.219999,18.01,18.02,92400,17.8435
2016-10-20,17.969999,18.070999,17.809999,18.07,96100,17.893009
2016-10-19,17.93,17.98,17.76,17.93,54900,17.754381
2016-10-18,18.07,18.07,17.700001,17.84,111000,17.665262
2016-10-17,18.129999,18.299999,17.91,17.91,68200,17.734577
2016-10-14,18.299999,18.315001,18.139999,18.200001,75800,18.021737
2016-10-13,18.040001,18.299999,17.959999,18.299999,67200,18.120756
2016-10-12,18.23,18.280001,17.98,17.99,121700,17.813793
2016-10-11,18.41,18.41,18.17,18.23,67100,18.051442
2016-10-10,18.42,18.450001,18.33,18.34,41900,18.160365
